algorithm,time,1,1,1,1
w_round_robin,100,7.336206896551724,6.75,7.827586206896552,7.336206896551724
w_round_robin,100,6.585365853658536,7.7317073170731705,7.105691056910569,7.195121951219512
w_round_robin,100,7.380165289256198,7.305785123966942,7.768595041322314,7.462809917355372
w_round_robin,100,7.657894736842105,6.93859649122807,7.780701754385965,8.140350877192983
w_round_robin,100,6.161016949152542,6.97457627118644,6.711864406779661,6.415254237288136
w_round_robin,100,7.61864406779661,7.415254237288136,7.127118644067797,7.389830508474576
w_round_robin,100,7.539130434782609,7.6347826086956525,7.539130434782609,6.747826086956522
w_round_robin,100,7.585585585585585,7.747747747747748,7.252252252252252,8.036036036036036
w_round_robin,100,6.931623931623932,7.0256410256410255,6.82051282051282,6.7094017094017095
w_round_robin,100,7.184210526315789,7.017543859649122,7.421052631578948,7.447368421052632
w_round_robin,100,7.278260869565218,7.6869565217391305,6.721739130434782,7.4
w_round_robin,100,6.939130434782609,6.643478260869565,6.939130434782609,6.991304347826087
w_round_robin,100,6.568965517241379,6.948275862068965,7.275862068965517,7.439655172413793
w_round_robin,100,7.238938053097345,7.283185840707965,7.867256637168142,7.752212389380531
w_round_robin,100,6.905982905982906,6.9914529914529915,7.247863247863248,7.358974358974359
w_round_robin,100,7.6347826086956525,7.28695652173913,7.6173913043478265,7.2
w_round_robin,100,6.629310344827586,7.405172413793103,7.086206896551724,7.129310344827586
w_round_robin,100,7.641666666666667,7.441666666666666,7.241666666666666,6.541666666666667
w_round_robin,100,7.141666666666667,6.891666666666667,6.483333333333333,7.791666666666667
w_round_robin,100,7.9298245614035086,7.201754385964913,8.280701754385966,7.62280701754386
w_round_robin,100,7.637931034482759,7.4655172413793105,7.586206896551724,6.7844827586206895
w_round_robin,100,6.547008547008547,6.948717948717949,6.589743589743589,6.863247863247863
w_round_robin,100,7.232758620689655,7.741379310344827,7.060344827586207,7.448275862068965
w_round_robin,100,6.791666666666667,6.533333333333333,6.708333333333333,6.65
w_round_robin,100,7.109243697478991,6.352941176470588,6.428571428571429,6.319327731092437
w_round_robin,100,6.609756097560975,6.983739837398374,6.2926829268292686,7.235772357723577
w_round_robin,100,6.811965811965812,7.589743589743589,7.3076923076923075,6.854700854700854
w_round_robin,100,7.448275862068965,7.068965517241379,7.862068965517241,7.0
w_round_robin,100,7.239316239316239,7.47008547008547,8.247863247863247,6.871794871794871
w_round_robin,100,5.821138211382114,6.455284552845528,7.186991869918699,7.252032520325203
w_round_robin,100,6.327586206896552,6.336206896551724,6.896551724137931,7.025862068965517
w_round_robin,100,6.975,7.241666666666666,7.175,7.0
w_round_robin,100,6.736,6.664,7.16,6.888
w_round_robin,100,7.780701754385965,7.649122807017544,7.43859649122807,6.657894736842105
w_round_robin,100,7.6521739130434785,7.71304347826087,7.147826086956521,7.530434782608696
w_round_robin,100,7.196581196581197,6.666666666666667,6.683760683760684,6.547008547008547
w_round_robin,100,7.487394957983193,7.46218487394958,7.159663865546219,7.638655462184874
w_round_robin,100,7.032258064516129,6.75,6.935483870967742,6.32258064516129
w_round_robin,100,6.966942148760331,6.776859504132231,7.2727272727272725,6.785123966942149
w_round_robin,100,7.084745762711864,6.703389830508475,6.720338983050848,6.796610169491525
w_round_robin,100,6.982905982905983,6.923076923076923,7.35042735042735,8.247863247863247
w_round_robin,100,6.766666666666667,6.975,6.583333333333333,6.758333333333334
w_round_robin,100,6.60655737704918,6.909836065573771,6.721311475409836,6.950819672131147
w_round_robin,100,6.201680672268908,6.159663865546219,6.512605042016807,6.46218487394958
w_round_robin,100,6.785123966942149,7.231404958677686,6.735537190082645,8.008264462809917
w_round_robin,100,7.119658119658119,6.897435897435898,6.35042735042735,7.6068376068376065
w_round_robin,100,7.559322033898305,7.4491525423728815,6.97457627118644,7.508474576271187
w_round_robin,100,7.344827586206897,7.551724137931035,7.017241379310345,6.681034482758621
w_round_robin,100,6.178861788617886,6.780487804878049,6.959349593495935,7.455284552845528
w_round_robin,100,8.058823529411764,7.823529411764706,7.025210084033613,7.361344537815126
w_round_robin,100,7.516949152542373,7.398305084745763,7.3474576271186445,6.6525423728813555
w_round_robin,100,7.052173913043478,7.434782608695652,7.51304347826087,6.756521739130434
w_round_robin,100,8.09322033898305,7.330508474576271,7.0508474576271185,6.864406779661017
w_round_robin,100,6.964912280701754,7.026315789473684,6.7105263157894735,6.517543859649122
w_round_robin,100,7.042016806722689,7.184873949579832,7.369747899159663,7.899159663865547
w_round_robin,100,7.524590163934426,6.762295081967213,6.622950819672131,7.434426229508197
w_round_robin,100,6.773913043478261,6.71304347826087,6.469565217391304,6.739130434782608
w_round_robin,100,7.455357142857143,7.875,7.303571428571429,7.267857142857143
w_round_robin,100,7.772357723577236,7.016260162601626,6.959349593495935,6.788617886178862
w_round_robin,100,7.0,7.008130081300813,7.227642276422764,6.813008130081301
w_round_robin,100,6.365853658536586,7.073170731707317,6.682926829268292,6.926829268292683
w_round_robin,100,6.9576271186440675,7.093220338983051,7.491525423728813,6.661016949152542
w_round_robin,100,7.090909090909091,7.0,6.950413223140496,6.818181818181818
w_round_robin,100,7.1344537815126055,6.436974789915967,6.19327731092437,6.529411764705882
w_round_robin,100,6.693548387096774,6.588709677419355,6.524193548387097,6.637096774193548
w_round_robin,100,7.681034482758621,7.948275862068965,7.818965517241379,7.551724137931035
w_round_robin,100,7.017241379310345,6.517241379310345,7.362068965517241,6.836206896551724
w_round_robin,100,7.314516129032258,6.556451612903226,7.475806451612903,6.733870967741935
w_round_robin,100,7.741666666666666,7.5,7.775,6.45
w_round_robin,100,6.801724137931035,7.853448275862069,7.431034482758621,8.224137931034482
w_round_robin,100,7.452173913043478,6.982608695652174,6.991304347826087,6.217391304347826
w_round_robin,100,7.663934426229508,7.245901639344262,7.811475409836065,7.30327868852459
w_round_robin,100,7.483050847457627,7.406779661016949,7.627118644067797,7.635593220338983
w_round_robin,100,7.301724137931035,7.887931034482759,6.922413793103448,7.362068965517241
w_round_robin,100,6.909836065573771,7.508196721311475,7.213114754098361,7.040983606557377
w_round_robin,100,6.743589743589744,6.512820512820513,6.931623931623932,7.367521367521367
w_round_robin,100,7.6581196581196584,7.068376068376068,6.6752136752136755,7.803418803418803
w_round_robin,100,7.636363636363637,7.710743801652892,7.396694214876033,6.56198347107438
w_round_robin,100,7.258928571428571,7.553571428571429,7.589285714285714,6.732142857142857
w_round_robin,100,7.094827586206897,8.387931034482758,7.689655172413793,7.232758620689655
w_round_robin,100,7.52991452991453,8.05982905982906,7.6068376068376065,7.452991452991453
w_round_robin,100,7.110169491525424,7.1525423728813555,7.016949152542373,7.576271186440678
w_round_robin,100,6.733333333333333,6.916666666666667,6.858333333333333,6.883333333333334
w_round_robin,100,7.2894736842105265,7.307017543859649,7.298245614035087,7.728070175438597
w_round_robin,100,7.921739130434783,7.965217391304348,7.078260869565217,7.339130434782609
w_round_robin,100,7.344827586206897,6.870689655172414,7.206896551724138,7.181034482758621
w_round_robin,100,7.647058823529412,7.042016806722689,6.7478991596638656,6.504201680672269
w_round_robin,100,7.041666666666667,6.991666666666666,7.216666666666667,6.908333333333333
w_round_robin,100,7.415254237288136,7.1525423728813555,7.305084745762712,7.169491525423729
w_round_robin,100,7.308943089430894,7.0,7.154471544715447,7.536585365853658
w_round_robin,100,7.513513513513513,7.774774774774775,7.288288288288288,7.531531531531532
w_round_robin,100,7.5423728813559325,7.338983050847458,7.508474576271187,7.008474576271187
w_round_robin,100,6.45,6.858333333333333,6.375,6.858333333333333
w_round_robin,100,6.898305084745763,6.97457627118644,6.983050847457627,7.1525423728813555
w_round_robin,100,7.657894736842105,7.9298245614035086,8.228070175438596,8.228070175438596
w_round_robin,100,6.915966386554622,7.46218487394958,6.882352941176471,7.0
w_round_robin,100,6.650406504065041,6.715447154471545,6.4227642276422765,7.016260162601626
w_round_robin,100,7.0,7.116666666666666,6.966666666666667,6.866666666666666
w_round_robin,100,7.428571428571429,6.781512605042017,6.512605042016807,6.966386554621849
w_round_robin,100,6.360655737704918,6.80327868852459,6.647540983606557,6.385245901639344
w_round_robin,100,7.225806451612903,6.758064516129032,7.032258064516129,7.314516129032258
w_round_robin,100,6.417391304347826,7.017391304347826,6.773913043478261,6.6347826086956525
w_round_robin,100,6.529411764705882,7.168067226890757,6.7478991596638656,6.579831932773109
w_round_robin,100,7.099173553719008,7.090909090909091,7.008264462809917,7.041322314049586
w_round_robin,100,7.7073170731707314,6.260162601626016,6.682926829268292,6.772357723577236
w_round_robin,100,7.092436974789916,6.65546218487395,6.663865546218488,7.0588235294117645
w_round_robin,100,6.558333333333334,6.633333333333334,6.308333333333334,6.516666666666667
w_round_robin,100,6.701754385964913,7.842105263157895,6.921052631578948,6.421052631578948
w_round_robin,100,7.391304347826087,7.721739130434782,7.782608695652174,7.547826086956522
w_round_robin,100,7.6,7.483333333333333,7.625,6.75
w_round_robin,100,6.824,6.288,7.032,7.04
w_round_robin,100,7.370689655172414,7.413793103448276,7.7844827586206895,6.681034482758621
w_round_robin,100,7.666666666666667,7.458333333333333,7.266666666666667,7.05
w_round_robin,100,7.155172413793103,7.767241379310345,6.491379310344827,7.008620689655173
w_round_robin,100,6.491525423728813,7.11864406779661,7.127118644067797,7.686440677966102
w_round_robin,100,7.081967213114754,6.680327868852459,6.672131147540983,6.295081967213115
w_round_robin,100,7.146551724137931,6.931034482758621,6.956896551724138,7.25
w_round_robin,100,6.1570247933884295,6.56198347107438,6.7190082644628095,6.925619834710743
w_round_robin,100,6.721311475409836,7.459016393442623,6.60655737704918,6.819672131147541
w_round_robin,100,6.84251968503937,7.05511811023622,6.606299212598425,6.645669291338582
w_round_robin,100,7.2368421052631575,6.93859649122807,7.184210526315789,7.447368421052632
w_round_robin,100,6.818181818181818,6.768595041322314,6.223140495867769,6.9421487603305785
w_round_robin,100,7.26890756302521,7.016806722689076,7.5210084033613445,7.915966386554622
w_round_robin,100,7.439655172413793,7.413793103448276,7.775862068965517,7.172413793103448
w_round_robin,100,6.841666666666667,7.233333333333333,6.958333333333333,6.633333333333334
w_round_robin,100,7.085470085470085,7.6239316239316235,7.461538461538462,7.136752136752137
w_round_robin,100,6.745762711864407,8.14406779661017,7.610169491525424,6.940677966101695
w_round_robin,100,8.052631578947368,7.342105263157895,7.587719298245614,7.614035087719298
w_round_robin,100,6.840336134453781,7.151260504201681,7.46218487394958,7.201680672268908
w_round_robin,100,7.6371681415929205,7.610619469026549,7.415929203539823,7.743362831858407
w_round_robin,100,7.827868852459017,6.795081967213115,6.868852459016393,6.737704918032787
w_round_robin,100,7.076271186440678,7.194915254237288,7.0,6.584745762711864
w_round_robin,100,6.940677966101695,6.779661016949152,6.915254237288136,7.338983050847458
w_round_robin,100,7.411764705882353,6.302521008403361,6.689075630252101,6.504201680672269
w_round_robin,100,7.521367521367521,7.52991452991453,7.752136752136752,7.6923076923076925
w_round_robin,100,6.75,7.181034482758621,6.7844827586206895,6.991379310344827
w_round_robin,100,6.140495867768595,6.421487603305785,6.760330578512397,6.7272727272727275
w_round_robin,100,7.016806722689076,7.084033613445378,6.80672268907563,7.176470588235294
w_round_robin,100,6.336,6.6,5.568,6.6
w_round_robin,100,7.408695652173913,8.008695652173913,7.530434782608696,6.695652173913044
w_round_robin,100,7.327868852459017,7.147540983606557,7.745901639344262,7.0
w_round_robin,100,7.043103448275862,7.241379310344827,7.663793103448276,7.275862068965517
w_round_robin,100,6.933884297520661,7.404958677685951,6.933884297520661,6.578512396694215
w_round_robin,100,6.8264462809917354,7.041322314049586,7.396694214876033,7.669421487603306
w_round_robin,100,6.677685950413223,6.8264462809917354,6.900826446280992,7.082644628099174
w_round_robin,100,7.900826446280992,6.892561983471074,6.760330578512397,7.371900826446281
w_round_robin,100,8.417391304347825,7.478260869565218,7.591304347826087,7.834782608695652
w_round_robin,100,7.218487394957983,7.008403361344538,7.529411764705882,7.319327731092437
w_round_robin,100,7.7043478260869565,7.147826086956521,7.6521739130434785,7.530434782608696
w_round_robin,100,7.933333333333334,7.316666666666666,7.491666666666666,7.4
w_round_robin,100,6.745762711864407,6.194915254237288,6.584745762711864,7.127118644067797
w_round_robin,100,7.162393162393163,7.717948717948718,6.6923076923076925,8.213675213675213
w_round_robin,100,7.482758620689655,6.646551724137931,7.155172413793103,6.7155172413793105
w_round_robin,100,6.933333333333334,6.9,7.141666666666667,6.666666666666667
w_round_robin,100,6.6016260162601625,6.560975609756097,6.975609756097561,7.0
w_round_robin,100,6.94017094017094,7.213675213675214,7.051282051282051,7.367521367521367
w_round_robin,100,7.201680672268908,6.781512605042017,6.798319327731092,6.512605042016807
w_round_robin,100,6.8559322033898304,6.186440677966102,6.796610169491525,7.11864406779661
w_round_robin,100,7.5210084033613445,7.630252100840337,7.126050420168068,6.991596638655462
w_round_robin,100,7.706896551724138,7.698275862068965,6.939655172413793,7.5
w_round_robin,100,7.09009009009009,7.171171171171171,8.08108108108108,7.198198198198198
w_round_robin,100,7.243478260869566,7.565217391304348,7.321739130434783,6.886956521739131
w_round_robin,100,7.964912280701754,7.4298245614035086,7.7368421052631575,7.482456140350878
w_round_robin,100,6.957264957264957,6.7094017094017095,7.0256410256410255,7.17948717948718
w_round_robin,100,6.384615384615385,6.64957264957265,6.435897435897436,6.333333333333333
w_round_robin,100,7.139130434782609,7.121739130434783,7.260869565217392,7.2
w_round_robin,100,7.068965517241379,7.258620689655173,7.301724137931035,7.387931034482759
w_round_robin,100,7.897435897435898,7.641025641025641,7.717948717948718,7.188034188034188
w_round_robin,100,6.947826086956522,7.026086956521739,6.765217391304348,6.973913043478261
w_round_robin,100,6.723577235772358,6.414634146341464,6.414634146341464,6.959349593495935
