algorithm,time,1,2,2,5
round_robin,100,19.646706586826348,13.359281437125748,3.4910179640718564,2.8059880239520956
round_robin,100,20.29559748427673,13.5062893081761,3.7830188679245285,2.9572327044025157
round_robin,100,21.627329192546583,14.546583850931677,3.3819875776397517,2.7801242236024843
round_robin,100,18.3876404494382,13.396067415730338,3.146067415730337,2.738202247191011
round_robin,100,19.837349397590362,13.367469879518072,3.713855421686747,2.7542168674698795
round_robin,100,19.324175824175825,11.719780219780219,3.2994505494505493,2.3604395604395605
round_robin,100,21.26923076923077,13.727564102564102,3.6025641025641026,2.9076923076923076
round_robin,100,18.223463687150836,12.977653631284916,3.03072625698324,2.6905027932960897
round_robin,100,19.78395061728395,14.037037037037036,3.7623456790123457,2.6160493827160494
round_robin,100,17.508196721311474,12.778688524590164,3.26775956284153,2.6557377049180326
round_robin,100,19.75581395348837,13.953488372093023,3.191860465116279,2.5197674418604654
round_robin,100,19.526011560693643,12.898843930635838,3.540462427745665,2.621965317919075
round_robin,100,20.650602409638555,13.120481927710843,3.4849397590361444,2.8987951807228916
round_robin,100,21.96875,13.76875,3.49375,2.84125
round_robin,100,20.132596685082873,12.911602209944752,3.1077348066298343,2.569060773480663
round_robin,100,20.097560975609756,13.606707317073171,3.457317073170732,2.6646341463414633
round_robin,100,19.98876404494382,12.30056179775281,3.196629213483146,2.5921348314606742
round_robin,100,19.13529411764706,13.058823529411764,3.626470588235294,2.851764705882353
round_robin,100,18.179347826086957,12.483695652173912,2.921195652173913,2.4456521739130435
round_robin,100,21.833333333333332,14.731481481481481,3.4753086419753085,2.7061728395061726
round_robin,100,18.605714285714285,12.657142857142857,3.2257142857142855,2.6937142857142855
round_robin,100,18.11731843575419,12.958100558659218,3.142458100558659,2.6748603351955307
round_robin,100,22.487654320987655,13.472222222222221,3.6419753086419755,2.8074074074074074
round_robin,100,19.205405405405404,12.383783783783784,3.0297297297297296,2.3167567567567566
round_robin,100,21.51572327044025,13.531446540880504,3.757861635220126,2.8666666666666667
round_robin,100,19.605882352941176,13.185294117647059,3.5323529411764705,3.136470588235294
round_robin,100,18.955555555555556,12.697222222222223,3.1083333333333334,2.5033333333333334
round_robin,100,19.585227272727273,13.261363636363637,3.3806818181818183,2.6488636363636364
round_robin,100,21.0,13.744117647058824,3.4676470588235295,2.6670588235294117
round_robin,100,19.30939226519337,12.803867403314918,3.6049723756906076,2.649723756906077
round_robin,100,21.205714285714286,11.542857142857143,3.257142857142857,2.6274285714285712
round_robin,100,23.980263157894736,14.450657894736842,3.9440789473684212,2.7526315789473683
round_robin,100,20.473053892215567,13.011976047904191,3.5179640718562872,2.8335329341317363
round_robin,100,16.848167539267017,11.845549738219896,3.3272251308900525,2.3937172774869113
round_robin,100,18.797619047619047,14.574404761904763,3.324404761904762,2.7095238095238097
round_robin,100,20.150602409638555,14.448795180722891,3.3855421686746987,2.8216867469879516
round_robin,100,17.74863387978142,12.73224043715847,3.0846994535519126,2.391256830601093
round_robin,100,20.83625730994152,12.154970760233919,3.1871345029239766,2.639766081871345
round_robin,100,18.66111111111111,12.355555555555556,3.3222222222222224,2.67
round_robin,100,21.67924528301887,14.160377358490566,3.4276729559748427,3.00125786163522
round_robin,100,18.351190476190474,14.107142857142858,3.3273809523809526,2.6773809523809526
round_robin,100,16.4020618556701,11.966494845360824,3.216494845360825,2.3298969072164946
round_robin,100,18.972375690607734,12.215469613259668,3.1629834254143647,2.538121546961326
round_robin,100,18.224137931034484,13.637931034482758,3.0028735632183907,2.514942528735632
round_robin,100,19.242937853107346,13.149717514124294,3.2033898305084745,2.614689265536723
round_robin,100,21.05521472392638,13.242331288343559,3.5950920245398774,3.050306748466258
round_robin,100,18.727777777777778,13.122222222222222,3.4555555555555557,2.433333333333333
round_robin,100,23.04635761589404,13.940397350993377,4.02317880794702,2.9695364238410598
round_robin,100,19.947976878612717,12.942196531791907,3.3815028901734103,2.4416184971098263
round_robin,100,20.67065868263473,13.476047904191617,3.5838323353293413,2.815568862275449
round_robin,100,20.36969696969697,14.024242424242424,3.512121212121212,2.861818181818182
round_robin,100,16.97029702970297,11.373762376237623,2.891089108910891,2.235643564356436
round_robin,100,18.78804347826087,12.714673913043478,3.2989130434782608,2.5793478260869565
round_robin,100,19.701149425287355,12.824712643678161,3.4080459770114944,2.5885057471264368
round_robin,100,20.676136363636363,12.579545454545455,3.440340909090909,2.55
round_robin,100,21.1,13.40625,3.578125,2.8649999999999998
round_robin,100,19.821428571428573,13.976190476190476,3.169642857142857,2.7261904761904763
round_robin,100,17.07,11.3175,2.825,2.306
round_robin,100,20.6046511627907,13.555232558139535,3.313953488372093,2.3837209302325584
round_robin,100,18.34319526627219,13.201183431952662,3.535502958579882,2.8816568047337277
round_robin,100,18.473684210526315,11.139473684210527,3.1052631578947367,2.4347368421052633
round_robin,100,19.96629213483146,12.870786516853933,3.258426966292135,2.6865168539325843
round_robin,100,19.486187845303867,12.759668508287293,3.588397790055249,2.534806629834254
round_robin,100,21.70440251572327,14.09748427672956,3.4150943396226414,2.880503144654088
round_robin,100,19.23391812865497,12.87719298245614,3.611111111111111,2.7672514619883044
round_robin,100,21.596153846153847,14.153846153846153,3.7275641025641026,2.9705128205128206
round_robin,100,20.471264367816094,13.367816091954023,3.4971264367816093,2.6310344827586207
round_robin,100,20.323863636363637,13.619318181818182,3.2357954545454546,2.4181818181818184
round_robin,100,20.225609756097562,13.929878048780488,3.5884146341463414,2.8353658536585367
round_robin,100,19.436781609195403,12.704022988505747,3.3591954022988504,2.783908045977012
round_robin,100,19.563953488372093,13.136627906976743,3.427325581395349,2.796511627906977
round_robin,100,17.791044776119403,11.480099502487562,2.955223880597015,2.1313432835820896
round_robin,100,19.75151515151515,13.493939393939394,3.375757575757576,2.8836363636363638
round_robin,100,21.857142857142858,13.798136645962733,3.3167701863354035,2.8198757763975157
round_robin,100,17.41111111111111,12.858333333333333,3.5833333333333335,2.4544444444444444
round_robin,100,20.441860465116278,13.468023255813954,3.438953488372093,2.6546511627906977
round_robin,100,20.450292397660817,12.824561403508772,3.719298245614035,2.783625730994152
round_robin,100,19.6045197740113,13.158192090395481,3.169491525423729,2.727683615819209
round_robin,100,19.922155688622755,13.745508982035927,3.464071856287425,2.554491017964072
round_robin,100,20.705202312138727,12.028901734104046,3.4653179190751446,2.6473988439306355
round_robin,100,17.57837837837838,11.77027027027027,2.902702702702703,2.5372972972972976
round_robin,100,20.87272727272727,13.809090909090909,3.257575757575758,2.6193939393939396
round_robin,100,18.690058479532162,13.43859649122807,3.3508771929824563,2.389473684210526
round_robin,100,18.848167539267017,11.235602094240837,3.086387434554974,2.1403141361256544
round_robin,100,19.323529411764707,13.45,3.4176470588235293,2.683529411764706
round_robin,100,21.402366863905325,12.923076923076923,3.36094674556213,2.5846153846153848
round_robin,100,18.707865168539325,13.067415730337078,3.682584269662921,2.5528089887640446
round_robin,100,18.360655737704917,12.816939890710383,3.1939890710382515,2.59344262295082
round_robin,100,20.427710843373493,13.048192771084338,3.680722891566265,2.7120481927710847
round_robin,100,20.347826086956523,13.888198757763975,3.590062111801242,2.6546583850931675
round_robin,100,16.333333333333332,11.25,2.6323529411764706,2.0901960784313727
round_robin,100,21.715151515151515,13.457575757575757,3.6606060606060606,2.532121212121212
round_robin,100,21.348837209302324,13.23546511627907,3.61046511627907,2.6790697674418604
round_robin,100,20.167664670658684,12.79940119760479,3.3353293413173652,2.4682634730538924
round_robin,100,19.379518072289155,13.265060240963855,3.605421686746988,2.757831325301205
round_robin,100,20.725714285714286,12.711428571428572,3.3057142857142856,2.494857142857143
round_robin,100,17.13235294117647,12.053921568627452,2.696078431372549,2.223529411764706
round_robin,100,22.523489932885905,14.731543624161073,3.7583892617449663,3.0778523489932885
round_robin,100,21.579268292682926,13.966463414634147,3.4603658536585367,2.807317073170732
round_robin,100,21.08974358974359,13.907051282051283,3.6538461538461537,2.821794871794872
round_robin,100,16.5531914893617,12.077127659574469,3.101063829787234,2.321276595744681
round_robin,100,19.13609467455621,13.600591715976332,3.43491124260355,2.5384615384615383
round_robin,100,20.333333333333332,13.348214285714286,3.3392857142857144,2.686904761904762
round_robin,100,19.78857142857143,13.46,3.4514285714285715,2.5862857142857143
round_robin,100,15.336585365853658,11.234146341463415,2.8097560975609754,2.3473170731707316
round_robin,100,18.84065934065934,12.914835164835164,3.2472527472527473,2.338461538461538
round_robin,100,21.233532934131738,13.89820359281437,3.5209580838323356,2.7592814371257486
round_robin,100,22.84516129032258,13.958064516129033,3.332258064516129,2.96
round_robin,100,19.184971098265898,14.271676300578035,3.26878612716763,2.367630057803468
round_robin,100,18.97826086956522,12.6875,3.260869565217391,2.6706521739130435
round_robin,100,19.912280701754387,13.7953216374269,3.172514619883041,2.6058479532163745
round_robin,100,22.286624203821656,14.02547770700637,3.6656050955414012,2.7197452229299364
round_robin,100,20.833333333333332,13.577380952380953,3.7797619047619047,2.8095238095238093
round_robin,100,21.802547770700638,13.878980891719745,3.4522292993630574,2.878980891719745
round_robin,100,20.517045454545453,12.133522727272727,3.0454545454545454,2.5227272727272725
round_robin,100,17.536723163841806,12.943502824858758,3.285310734463277,2.622598870056497
round_robin,100,20.208333333333332,12.482142857142858,3.380952380952381,2.808333333333333
round_robin,100,19.76271186440678,13.090395480225988,2.9915254237288136,2.4937853107344634
round_robin,100,17.37433155080214,13.032085561497325,2.911764705882353,2.483422459893048
round_robin,100,20.763636363636362,13.27878787878788,3.3515151515151516,2.730909090909091
round_robin,100,21.377906976744185,13.084302325581396,3.48546511627907,2.5930232558139537
round_robin,100,21.66470588235294,12.65,3.1088235294117648,2.5176470588235293
round_robin,100,20.0625,14.546875,3.375,2.91
round_robin,100,18.268156424581004,12.94413407821229,3.3072625698324023,2.3016759776536313
round_robin,100,20.046511627906977,12.837209302325581,3.5261627906976742,2.5441860465116277
round_robin,100,21.941558441558442,14.337662337662337,3.8506493506493507,2.8584415584415583
round_robin,100,21.397350993377483,15.28476821192053,3.370860927152318,3.137748344370861
round_robin,100,21.6875,14.821875,3.46875,2.79875
round_robin,100,21.076470588235296,13.014705882352942,3.3176470588235296,2.6176470588235294
round_robin,100,19.49425287356322,12.862068965517242,3.336206896551724,2.44367816091954
round_robin,100,18.97326203208556,11.927807486631016,3.056149732620321,2.3358288770053477
round_robin,100,22.01923076923077,14.551282051282051,3.9006410256410255,2.758974358974359
round_robin,100,18.102272727272727,12.948863636363637,3.2017045454545454,2.625
round_robin,100,20.13888888888889,12.422222222222222,3.3916666666666666,2.522222222222222
round_robin,100,21.312883435582823,13.346625766871165,3.6104294478527605,2.78159509202454
round_robin,100,19.674285714285713,12.471428571428572,3.2885714285714287,2.697142857142857
round_robin,100,19.134078212290504,11.675977653631286,3.0865921787709496,2.5251396648044695
round_robin,100,19.7239263803681,13.858895705521473,3.8588957055214723,2.739877300613497
round_robin,100,21.04375,14.1125,3.65625,2.8075
round_robin,100,21.490683229813666,14.093167701863354,3.8229813664596275,2.636024844720497
round_robin,100,21.71069182389937,13.927672955974844,3.4339622641509435,2.9144654088050315
round_robin,100,18.511363636363637,12.988636363636363,3.4545454545454546,2.646590909090909
round_robin,100,19.572327044025158,14.072327044025156,3.720125786163522,3.0050314465408805
round_robin,100,20.5974025974026,14.831168831168831,3.6103896103896105,2.94025974025974
round_robin,100,20.914110429447852,14.107361963190185,3.585889570552147,2.876073619631902
round_robin,100,20.733727810650887,13.76923076923077,3.328402366863905,2.749112426035503
round_robin,100,21.134969325153374,13.530674846625766,3.245398773006135,3.0049079754601227
round_robin,100,20.908496732026144,14.303921568627452,3.8398692810457518,2.8117647058823527
round_robin,100,15.693333333333333,9.8,2.5044444444444443,2.009777777777778
round_robin,100,20.552325581395348,12.848837209302326,3.3430232558139537,2.441860465116279
round_robin,100,19.388571428571428,13.325714285714286,3.1742857142857144,2.6685714285714286
round_robin,100,19.244444444444444,12.358333333333333,3.0722222222222224,2.6422222222222222
round_robin,100,19.16860465116279,13.165697674418604,3.502906976744186,2.7418604651162792
round_robin,100,22.855263157894736,14.5,3.6282894736842106,3.0973684210526313
round_robin,100,19.146892655367232,12.607344632768362,3.248587570621469,2.5661016949152544
round_robin,100,18.196531791907514,13.341040462427745,3.052023121387283,2.7421965317919073
round_robin,100,18.152173913043477,13.089673913043478,3.092391304347826,2.523913043478261
round_robin,100,19.29585798816568,12.505917159763314,3.396449704142012,2.842603550295858
