algorithm,time,1,1,1,1
random,100,6.2592592592592595,7.117283950617284,7.364197530864198,7.290123456790123
random,100,7.053691275167785,7.751677852348993,8.953020134228188,7.214765100671141
random,100,10.070967741935483,8.864516129032259,4.2,5.561290322580645
random,100,8.30625,5.975,6.325,8.49375
random,100,7.946666666666666,9.586666666666666,6.34,6.286666666666667
random,100,6.2976190476190474,6.529761904761905,6.785714285714286,6.726190476190476
random,100,7.210280373831775,3.9158878504672896,4.738317757009346,5.607476635514018
random,100,7.267857142857143,6.589285714285714,7.285714285714286,5.964285714285714
random,100,6.867924528301887,8.20125786163522,6.628930817610063,5.817610062893082
random,100,4.781725888324873,5.213197969543147,7.248730964467005,6.3908629441624365
random,100,6.832298136645963,5.869565217391305,9.186335403726709,7.552795031055901
random,100,6.397435897435898,8.685897435897436,6.5,7.2243589743589745
random,100,5.533333333333333,5.877777777777778,6.155555555555556,6.772222222222222
random,100,6.696629213483146,6.685393258426966,6.853932584269663,5.623595505617978
random,100,6.440476190476191,7.208333333333333,6.458333333333333,6.863095238095238
random,100,7.318181818181818,6.279220779220779,7.5,7.357142857142857
random,100,6.331288343558282,5.901840490797546,7.355828220858895,7.4969325153374236
random,100,8.846666666666666,8.3,5.173333333333333,8.96
random,100,5.291925465838509,6.633540372670807,8.48447204968944,8.105590062111801
random,100,7.171052631578948,7.440789473684211,7.118421052631579,7.506578947368421
random,100,6.647058823529412,7.549019607843137,6.509803921568627,7.627450980392157
random,100,8.114457831325302,5.855421686746988,5.240963855421687,8.30722891566265
random,100,6.9815950920245395,6.466257668711656,8.49079754601227,5.773006134969325
random,100,7.462857142857143,7.88,6.777142857142858,5.137142857142857
random,100,7.938356164383562,8.91095890410959,6.36986301369863,7.541095890410959
random,100,7.67948717948718,7.2243589743589745,6.782051282051282,7.410256410256411
random,100,6.823529411764706,6.105882352941176,8.4,6.635294117647059
random,100,8.236263736263735,5.653846153846154,4.56043956043956,7.6208791208791204
random,100,8.36774193548387,7.683870967741935,6.8,5.4
random,100,6.508021390374331,5.197860962566845,6.390374331550802,6.973262032085562
random,100,8.32716049382716,7.203703703703703,6.333333333333333,5.925925925925926
random,100,7.277777777777778,5.855555555555555,5.0,8.333333333333334
random,100,6.283018867924528,6.918238993710692,7.19496855345912,7.427672955974843
random,100,8.3125,7.59375,6.86875,6.65
random,100,7.3,7.006666666666667,5.753333333333333,10.706666666666667
random,100,6.033557046979865,7.691275167785235,6.959731543624161,9.738255033557047
random,100,6.836363636363636,5.975757575757576,7.927272727272728,5.206060606060606
random,100,7.144578313253012,7.204819277108434,5.265060240963855,6.403614457831325
random,100,6.076923076923077,7.14792899408284,6.763313609467455,6.982248520710059
random,100,8.560509554140127,7.974522292993631,7.025477707006369,5.554140127388535
random,100,7.605633802816901,8.880281690140846,8.06338028169014,6.098591549295775
random,100,8.605633802816902,8.626760563380282,5.929577464788732,7.830985915492958
random,100,6.733727810650888,7.893491124260355,6.686390532544379,5.905325443786983
random,100,10.006369426751592,7.942675159235669,3.917197452229299,6.949044585987261
random,100,6.801242236024844,8.434782608695652,6.540372670807454,7.260869565217392
random,100,7.217105263157895,6.3355263157894735,8.921052631578947,7.4605263157894735
random,100,6.532967032967033,4.3901098901098905,6.324175824175824,7.516483516483516
random,100,5.47682119205298,9.178807947019868,7.251655629139073,7.0198675496688745
random,100,6.0256410256410255,9.544871794871796,6.666666666666667,6.980769230769231
random,100,5.146198830409356,8.210526315789474,5.912280701754386,7.783625730994152
random,100,6.7727272727272725,7.474025974025974,7.863636363636363,6.285714285714286
random,100,7.24203821656051,7.337579617834395,6.751592356687898,8.834394904458598
random,100,6.730061349693251,7.754601226993865,7.226993865030675,7.07361963190184
random,100,5.776470588235294,6.258823529411765,7.394117647058824,7.547058823529412
random,100,8.668711656441717,5.638036809815951,5.938650306748467,6.809815950920245
random,100,6.877906976744186,6.744186046511628,7.906976744186046,6.0813953488372094
random,100,6.930817610062893,6.490566037735849,8.157232704402515,6.911949685534591
random,100,7.520231213872832,6.658959537572255,6.011560693641618,6.092485549132948
random,100,6.724550898203593,6.904191616766467,6.934131736526946,7.311377245508982
random,100,4.882978723404255,5.670212765957447,6.8563829787234045,6.946808510638298
random,100,7.489510489510489,9.223776223776223,6.440559440559441,6.979020979020979
random,100,6.9818181818181815,7.412121212121212,6.654545454545454,8.73939393939394
random,100,6.9147727272727275,5.9375,5.2727272727272725,7.761363636363637
random,100,6.65359477124183,5.65359477124183,9.601307189542483,7.490196078431373
random,100,5.565217391304348,7.46583850931677,9.118012422360248,6.329192546583851
random,100,5.531428571428571,6.914285714285715,8.394285714285715,5.88
random,100,6.029585798816568,7.047337278106509,7.449704142011834,7.366863905325443
random,100,4.772222222222222,6.872222222222222,5.85,7.688888888888889
random,100,8.590909090909092,5.409090909090909,7.188311688311688,7.37012987012987
random,100,8.686666666666667,5.493333333333333,6.966666666666667,9.273333333333333
random,100,5.485380116959064,6.824561403508772,7.6725146198830405,6.947368421052632
random,100,6.0,8.263513513513514,7.108108108108108,8.378378378378379
random,100,6.369942196531792,5.624277456647399,8.023121387283236,6.682080924855492
random,100,7.280487804878049,8.085365853658537,6.060975609756097,6.835365853658536
random,100,7.0375,7.39375,9.24375,5.75
random,100,6.987261146496815,7.496815286624204,7.8471337579617835,7.439490445859873
random,100,6.892045454545454,6.0,5.5852272727272725,7.738636363636363
random,100,9.701219512195122,6.963414634146342,4.786585365853658,5.798780487804878
random,100,7.011173184357542,6.206703910614525,6.162011173184357,6.670391061452514
random,100,7.380952380952381,7.083333333333333,4.898809523809524,7.369047619047619
random,100,6.138728323699422,6.687861271676301,7.393063583815029,7.098265895953757
random,100,6.170212765957447,6.223404255319149,5.952127659574468,5.718085106382978
random,100,7.196078431372549,8.052287581699346,5.2745098039215685,8.379084967320262
random,100,5.635220125786163,6.327044025157233,7.1257861635220126,8.735849056603774
random,100,5.635714285714286,8.378571428571428,8.692857142857143,9.457142857142857
random,100,7.3604651162790695,6.058139534883721,6.761627906976744,7.127906976744186
random,100,8.979591836734693,7.1768707482993195,8.666666666666666,5.530612244897959
random,100,7.490909090909091,6.3090909090909095,8.096969696969698,6.212121212121212
random,100,7.76,9.4,7.073333333333333,6.266666666666667
random,100,7.301282051282051,8.455128205128204,6.884615384615385,5.948717948717949
random,100,7.060975609756097,6.804878048780488,6.5182926829268295,7.378048780487805
random,100,7.815602836879433,6.617021276595745,9.872340425531915,7.226950354609929
random,100,7.416666666666667,5.064102564102564,5.897435897435898,10.179487179487179
random,100,6.417142857142857,6.937142857142857,5.908571428571428,6.925714285714286
random,100,6.452830188679245,7.660377358490566,6.830188679245283,7.2075471698113205
random,100,7.853260869565218,6.336956521739131,5.038043478260869,5.717391304347826
random,100,6.825136612021858,6.699453551912568,5.262295081967213,6.180327868852459
random,100,6.7298850574712645,7.166666666666667,5.695402298850575,5.557471264367816
random,100,7.373493975903615,7.0602409638554215,6.337349397590361,6.433734939759036
random,100,8.04864864864865,5.902702702702703,5.4324324324324325,4.886486486486486
random,100,4.4692737430167595,7.212290502793296,7.782122905027933,6.782122905027933
random,100,8.286666666666667,8.2,7.486666666666666,6.42
random,100,9.429487179487179,5.17948717948718,6.730769230769231,6.737179487179487
random,100,7.352564102564102,8.083333333333334,6.967948717948718,6.173076923076923
random,100,8.91095890410959,5.568493150684931,9.198630136986301,7.178082191780822
random,100,7.916129032258064,6.458064516129032,7.922580645161291,6.109677419354838
random,100,6.613756613756614,5.354497354497354,5.338624338624339,7.301587301587301
random,100,8.791907514450868,6.421965317919075,5.312138728323699,6.300578034682081
random,100,6.9818181818181815,6.121212121212121,6.484848484848484,8.096969696969698
random,100,6.289156626506024,6.945783132530121,9.018072289156626,5.891566265060241
random,100,8.867924528301886,5.138364779874214,8.90566037735849,5.389937106918239
random,100,6.543352601156069,6.826589595375722,7.011560693641618,5.606936416184971
random,100,8.212121212121213,6.206060606060606,6.1030303030303035,6.684848484848485
random,100,6.880952380952381,5.9226190476190474,8.023809523809524,5.982142857142857
random,100,8.553333333333333,6.133333333333334,7.793333333333333,8.333333333333334
random,100,7.718390804597701,5.925287356321839,5.511494252873563,6.4655172413793105
random,100,6.410256410256411,6.647435897435898,9.16025641025641,6.705128205128205
random,100,5.6419753086419755,8.580246913580247,7.08641975308642,6.87037037037037
random,100,4.649425287356322,7.741379310344827,7.385057471264368,7.045977011494253
random,100,7.516339869281046,6.529411764705882,7.189542483660131,9.339869281045752
random,100,7.036585365853658,7.512195121951219,7.4573170731707314,5.4573170731707314
random,100,5.416666666666667,8.192307692307692,8.115384615384615,7.711538461538462
random,100,7.0625,6.725,7.2875,7.04375
random,100,8.19078947368421,7.401315789473684,9.013157894736842,5.947368421052632
random,100,7.408284023668639,6.763313609467455,7.14792899408284,6.520710059171598
random,100,9.57857142857143,7.078571428571428,7.85,7.1
random,100,6.953642384105961,7.211920529801325,7.728476821192053,7.456953642384106
random,100,5.64367816091954,5.333333333333333,8.086206896551724,7.459770114942529
random,100,6.16875,9.31875,6.35625,7.09375
random,100,4.2032085561497325,6.9411764705882355,5.877005347593583,7.459893048128342
random,100,5.4951923076923075,6.134615384615385,5.596153846153846,5.596153846153846
random,100,7.424460431654676,7.510791366906475,8.43884892086331,9.136690647482014
random,100,4.878205128205129,9.326923076923077,5.423076923076923,8.5
random,100,6.808383233532934,6.3053892215568865,6.652694610778443,7.407185628742515
random,100,7.075949367088608,8.89240506329114,7.658227848101266,4.613924050632911
random,100,7.946107784431137,6.502994011976048,7.844311377245509,5.07185628742515
random,100,6.701657458563536,6.701657458563536,4.640883977900552,6.441988950276243
random,100,5.645161290322581,6.67741935483871,7.509677419354839,9.32258064516129
random,100,7.746478873239437,7.352112676056338,8.809859154929578,7.746478873239437
random,100,6.559748427672956,5.679245283018868,7.786163522012578,8.534591194968554
random,100,6.884615384615385,5.71978021978022,5.324175824175824,6.714285714285714
random,100,7.089285714285714,5.767857142857143,7.696428571428571,6.7976190476190474
random,100,5.235294117647059,7.823529411764706,7.503267973856209,8.934640522875817
random,100,6.860759493670886,4.7025316455696204,8.968354430379748,7.936708860759493
random,100,10.496688741721854,7.251655629139073,7.894039735099338,4.675496688741722
random,100,8.283582089552239,7.567164179104478,8.686567164179104,7.343283582089552
random,100,5.899441340782123,6.597765363128492,7.5027932960893855,5.273743016759776
random,100,5.988095238095238,5.505952380952381,10.0,6.303571428571429
random,100,9.95890410958904,7.157534246575342,6.739726027397261,6.739726027397261
random,100,9.558620689655172,8.068965517241379,7.020689655172414,6.124137931034483
random,100,5.329787234042553,6.558510638297872,5.595744680851064,6.287234042553192
random,100,7.01875,7.11875,6.64375,6.675
random,100,5.7023809523809526,7.380952380952381,7.101190476190476,7.464285714285714
random,100,6.446153846153846,6.758974358974359,7.041025641025641,4.276923076923077
random,100,7.0520231213872835,6.815028901734104,5.878612716763006,6.578034682080925
random,100,5.902439024390244,7.719512195121951,6.695121951219512,7.134146341463414
random,100,8.272189349112425,6.059171597633136,7.420118343195266,5.893491124260355
random,100,6.405555555555556,5.405555555555556,6.527777777777778,7.105555555555555
random,100,5.738636363636363,7.119318181818182,6.193181818181818,6.863636363636363
random,100,8.460526315789474,8.414473684210526,6.105263157894737,7.0394736842105265
random,100,7.396739130434782,5.711956521739131,6.0978260869565215,5.809782608695652
random,100,5.28494623655914,6.10752688172043,5.897849462365591,7.940860215053763
random,100,7.0519480519480515,7.558441558441558,6.1558441558441555,8.584415584415584
random,100,6.621468926553672,5.694915254237288,5.254237288135593,7.762711864406779
random,100,7.208333333333333,6.410714285714286,7.011904761904762,5.809523809523809
random,100,5.445161290322581,7.670967741935484,8.32258064516129,7.129032258064516
random,100,5.853146853146853,7.986013986013986,7.3776223776223775,10.160839160839162
random,100,9.881118881118882,6.979020979020979,6.748251748251748,7.6573426573426575
random,100,7.952095808383233,6.9640718562874255,6.568862275449102,5.892215568862276
random,100,7.189024390243903,6.859756097560975,6.5426829268292686,6.817073170731708
random,100,7.572289156626506,7.692771084337349,7.771084337349397,4.632530120481928
random,100,7.967741935483871,7.141935483870967,8.541935483870967,6.251612903225807
random,100,6.564102564102564,8.737179487179487,6.17948717948718,8.467948717948717
random,100,7.556962025316456,7.2594936708860756,7.651898734177215,7.1455696202531644
random,100,7.137931034482759,9.4,7.2,7.23448275862069
random,100,6.686746987951807,7.662650602409639,7.132530120481928,7.0120481927710845
random,100,7.2102272727272725,5.6022727272727275,7.2102272727272725,6.9602272727272725
random,100,7.242937853107344,8.548022598870057,4.779661016949152,5.418079096045198
random,100,6.644736842105263,7.875,8.513157894736842,7.131578947368421
random,100,6.093567251461988,6.695906432748538,6.912280701754386,6.654970760233918
random,100,7.848684210526316,7.8355263157894735,8.052631578947368,6.565789473684211
random,100,4.709497206703911,6.653631284916201,6.201117318435754,7.653631284916201
random,100,7.95625,7.8875,6.20625,6.9125
random,100,4.850299401197605,5.850299401197605,7.0119760479041915,9.874251497005988
random,100,8.12568306010929,7.1530054644808745,5.491803278688525,5.26775956284153
random,100,7.473053892215569,5.473053892215569,7.335329341317365,6.934131736526946
random,100,5.472049689440993,5.819875776397516,8.546583850931677,8.397515527950311
random,100,6.775757575757575,6.012121212121212,7.86060606060606,6.636363636363637
