algorithm,time,1,1
least_conn,1000,8.428430404738402,7.884501480750247
least_conn,1000,8.292730844793713,7.846758349705304
least_conn,1000,8.21170731707317,7.736585365853658
least_conn,1000,8.153846153846153,7.709072978303747
least_conn,1000,8.340572556762092,7.843040473840079
least_conn,1000,8.3762278978389,7.8536345776031435
least_conn,1000,8.34384236453202,7.894581280788177
least_conn,1000,8.235177865612648,7.728260869565218
least_conn,1000,8.310546875,7.822265625
least_conn,1000,8.321218074656189,7.852652259332023
least_conn,1000,8.200196270853779,7.613346418056919
least_conn,1000,8.176930596285436,7.720430107526882
least_conn,1000,8.438976377952756,8.002952755905511
least_conn,1000,8.468503937007874,7.950787401574803
least_conn,1000,8.34251968503937,7.858267716535433
least_conn,1000,8.05024630541872,7.623645320197045
least_conn,1000,8.483711747285291,8.004935834155972
least_conn,1000,8.240704500978474,7.7465753424657535
least_conn,1000,8.576204523107178,8.083579154375615
least_conn,1000,8.521308225966303,8.024777006937562
least_conn,1000,8.610671936758893,8.101778656126482
least_conn,1000,8.32055063913471,7.876106194690266
least_conn,1000,8.317145688800792,7.838453914767096
least_conn,1000,8.128810226155359,7.664700098328417
least_conn,1000,8.41798418972332,7.937747035573122
least_conn,1000,8.413214990138068,7.945759368836292
least_conn,1000,8.45069033530572,7.905325443786983
least_conn,1000,8.248775710088148,7.778648383937316
least_conn,1000,8.447394296951819,8.033431661750246
least_conn,1000,8.57650542941757,8.085883514313918
least_conn,1000,8.429273084479371,7.926326129666012
least_conn,1000,8.380670611439843,7.884615384615385
least_conn,1000,8.415609756097561,7.88390243902439
least_conn,1000,8.33201581027668,7.7727272727272725
least_conn,1000,8.135375494071146,7.692687747035573
least_conn,1000,8.6162215628091,8.111770524233432
least_conn,1000,8.428290766208251,7.910609037328094
least_conn,1000,8.283625730994151,7.772904483430799
least_conn,1000,8.114173228346457,7.6358267716535435
least_conn,1000,8.126232741617358,7.686390532544379
least_conn,1000,8.202357563850688,7.837917485265226
least_conn,1000,8.372914622178607,7.804710500490677
least_conn,1000,8.0869140625,7.5986328125
least_conn,1000,8.188420019627085,7.70657507360157
least_conn,1000,8.332019704433497,7.8788177339901475
least_conn,1000,8.571711177052423,8.048466864490603
least_conn,1000,8.27120315581854,7.714003944773175
least_conn,1000,8.314705882352941,7.790196078431372
least_conn,1000,8.228346456692913,7.738188976377953
least_conn,1000,8.409046214355948,7.91937069813176
least_conn,1000,8.311944718657454,7.852912142152023
least_conn,1000,8.334975369458128,7.780295566502463
least_conn,1000,8.322101090188305,7.851337958374629
least_conn,1000,8.502467917077986,7.952615992102666
least_conn,1000,8.378937007874017,7.925196850393701
least_conn,1000,8.437007874015748,7.894685039370079
least_conn,1000,8.138671875,7.6875
least_conn,1000,8.349753694581281,7.864039408866995
least_conn,1000,8.3310546875,7.9375
least_conn,1000,8.3300395256917,7.887351778656127
least_conn,1000,8.361493123772101,7.8870333988212185
least_conn,1000,8.459032576505429,7.935834155972359
least_conn,1000,8.138779527559056,7.677165354330708
least_conn,1000,8.230392156862745,7.8
least_conn,1000,8.4251968503937,7.903543307086614
least_conn,1000,8.448818897637794,8.005905511811024
least_conn,1000,8.31095755182626,7.730503455083909
w_least_conn,1000,8.251221896383187,7.776148582600196
w_least_conn,1000,8.2615083251714,7.835455435847209
w_least_conn,1000,8.245804540967423,7.782823297137216
w_least_conn,1000,8.525742574257425,8.002970297029703
w_least_conn,1000,8.443349753694582,7.957635467980295
w_least_conn,1000,8.18595450049456,7.724035608308605
w_least_conn,1000,8.294757665677547,7.79624134520277
w_least_conn,1000,8.65320197044335,8.111330049261083
w_least_conn,1000,8.431661750245821,8.0039331366765
w_least_conn,1000,8.401768172888016,7.888998035363458
w_least_conn,1000,8.35693215339233,7.832841691248771
w_least_conn,1000,8.336604514229636,7.8459273797841025
w_least_conn,1000,8.359251968503937,7.893700787401575
w_least_conn,1000,8.520236920039487,8.011846001974334
w_least_conn,1000,8.374509803921569,7.966666666666667
w_least_conn,1000,8.29585798816568,7.796844181459566
w_least_conn,1000,8.295454545454545,7.826086956521739
w_least_conn,1000,8.108161258603737,7.63913470993117
w_least_conn,1000,8.199211045364892,7.6420118343195265
w_least_conn,1000,8.40235525024534,7.889106967615309
w_least_conn,1000,8.350393700787402,7.807086614173229
w_least_conn,1000,8.348082595870206,7.831858407079646
w_least_conn,1000,8.384387351778656,7.92193675889328
w_least_conn,1000,8.49457058242843,7.97137216189536
w_least_conn,1000,8.382266009852216,7.875862068965517
w_least_conn,1000,8.22865554465162,7.753680078508341
w_least_conn,1000,8.538537549407115,8.031620553359684
w_least_conn,1000,8.542857142857143,8.07783251231527
w_least_conn,1000,8.433366238894374,7.9585389930898325
w_least_conn,1000,8.2573673870334,7.729862475442043
w_least_conn,1000,8.183251231527093,7.714285714285714
w_least_conn,1000,8.31537708129285,7.860920666013712
w_least_conn,1000,8.075862068965517,7.596059113300493
w_least_conn,1000,8.200196270853779,7.711481844946025
w_least_conn,1000,8.407297830374754,7.97534516765286
w_least_conn,1000,8.419196865817826,7.879529872673849
w_least_conn,1000,8.317554240631164,7.799802761341223
w_least_conn,1000,8.211614173228346,7.714566929133858
w_least_conn,1000,8.384086444007858,7.903732809430255
w_least_conn,1000,8.326771653543307,7.824803149606299
w_least_conn,1000,8.184782608695652,7.730237154150197
w_least_conn,1000,8.235004916420845,7.765978367748279
w_least_conn,1000,8.451422963689891,7.934249263984299
w_least_conn,1000,8.25073457394711,7.738491674828599
w_least_conn,1000,8.457142857142857,7.87192118226601
w_least_conn,1000,8.233134920634921,7.76984126984127
w_least_conn,1000,8.53740157480315,8.024606299212598
w_least_conn,1000,8.236274509803922,7.785294117647059
w_least_conn,1000,8.520197044334976,8.024630541871922
w_least_conn,1000,8.099116781157997,7.596663395485771
w_least_conn,1000,8.598626104023552,8.09126594700687
w_least_conn,1000,8.351377952755906,7.8454724409448815
w_least_conn,1000,8.422924901185771,7.938735177865612
w_least_conn,1000,8.532608695652174,8.077075098814229
w_least_conn,1000,8.435340572556763,7.931885488647581
w_least_conn,1000,8.31527093596059,7.845320197044335
w_least_conn,1000,8.331692913385826,7.822834645669292
w_least_conn,1000,8.225048923679061,7.715264187866928
w_least_conn,1000,8.436883629191321,7.954635108481263
w_least_conn,1000,8.411764705882353,7.936274509803922
w_least_conn,1000,8.388177339901478,7.911330049261084
w_least_conn,1000,8.43040473840079,7.959526159921027
w_least_conn,1000,8.3248031496063,7.8700787401574805
w_least_conn,1000,8.178082191780822,7.7465753424657535
w_least_conn,1000,8.330731707317073,7.851707317073171
w_least_conn,1000,8.345508390918065,7.84995064165844
w_least_conn,1000,8.498522167487685,8.081773399014779
w_least_conn,1000,8.29607843137255,7.822549019607843
w_least_conn,1000,8.314229249011857,7.883399209486166
w_least_conn,1000,8.33695652173913,7.849802371541502
w_least_conn,1000,8.303834808259587,7.797443461160276
w_least_conn,1000,8.325443786982248,7.767258382642998
w_least_conn,1000,8.553921568627452,8.079411764705883
w_least_conn,1000,8.431952662721894,7.960552268244576
w_least_conn,1000,8.210216110019646,7.656188605108055
w_least_conn,1000,8.376344086021506,7.806451612903226
w_least_conn,1000,8.400198609731877,7.901688182720953
w_least_conn,1000,8.333662388943731,7.81243830207305
w_least_conn,1000,8.316929133858268,7.846456692913386
w_least_conn,1000,8.397233201581027,7.904150197628459
w_least_conn,1000,8.32448377581121,7.820058997050148
w_least_conn,1000,8.111984282907661,7.604125736738704
w_least_conn,1000,8.275319567354966,7.764995083579154
w_least_conn,1000,8.229783037475345,7.7534516765285995
w_least_conn,1000,8.509396636993076,8.003956478733928
w_least_conn,1000,8.323846908734053,7.870461236506379
w_least_conn,1000,8.562252964426877,8.099802371541502
w_least_conn,1000,8.371204701273262,7.927522037218413
w_least_conn,1000,8.31988188976378,7.874015748031496
w_least_conn,1000,8.59666339548577,8.09224730127576
w_least_conn,1000,8.385068762278978,7.927308447937132
w_least_conn,1000,8.40333660451423,7.8626104023552505
w_least_conn,1000,8.294581280788178,7.8157635467980295
w_least_conn,1000,8.450884086444008,7.947937131630648
w_least_conn,1000,8.43362831858407,7.96558505408063
w_least_conn,1000,8.130049261083744,7.688669950738916
w_least_conn,1000,8.421782178217821,7.941584158415842
w_least_conn,1000,8.320474777448071,7.822947576656776
w_least_conn,1000,8.255172413793103,7.813793103448276
w_least_conn,1000,8.446954813359529,7.998035363457761
w_least_conn,1000,8.37721021611002,7.829076620825147
w_least_conn,1000,8.28035538005923,7.814412635735439
w_least_conn,1000,8.255905511811024,7.826771653543307
w_least_conn,1000,8.252446183953033,7.731898238747553
w_least_conn,1000,8.373887240356083,7.870425321463897
w_least_conn,1000,8.564229249011857,8.078063241106719
w_least_conn,1000,8.168780487804877,7.733658536585366
w_least_conn,1000,8.449160908193484,8.041461006910168
w_least_conn,1000,8.064896755162241,7.589970501474927
w_least_conn,1000,8.22963689892051,7.783120706575073
w_least_conn,1000,8.320866141732283,7.891732283464567
w_least_conn,1000,8.357354392892399,7.8450148075024675
w_least_conn,1000,8.252465483234714,7.795857988165681
w_least_conn,1000,8.36826640548482,7.813907933398629
w_least_conn,1000,8.395463510848126,7.937869822485207
w_least_conn,1000,8.388998035363457,7.945972495088409
w_least_conn,1000,8.34838076545633,7.856722276741904
w_least_conn,1000,8.418879056047198,7.964601769911504
w_least_conn,1000,8.258637709772952,7.78381046396841
w_least_conn,1000,8.377952755905511,7.843503937007874
w_least_conn,1000,8.3762278978389,7.861493123772102
w_least_conn,1000,8.424212598425196,7.929133858267717
w_least_conn,1000,8.25370187561698,7.763079960513327
w_least_conn,1000,8.12278978388998,7.672888015717092
w_least_conn,1000,8.347783251231528,7.812807881773399
w_least_conn,1000,8.26771653543307,7.8454724409448815
w_least_conn,1000,8.102564102564102,7.673570019723866
w_least_conn,1000,8.334641805691854,7.876349362119726
w_least_conn,1000,8.375739644970414,7.9191321499013805
w_least_conn,1000,8.362745098039216,7.875490196078432
w_least_conn,1000,8.538005923000988,8.024679170779862
w_least_conn,1000,8.298522167487684,7.855172413793103
w_least_conn,1000,8.282907662082515,7.800589390962672
w_least_conn,1000,8.581441263573543,8.07502467917078
w_least_conn,1000,8.551282051282051,7.989151873767258
w_least_conn,1000,8.517343904856293,8.050545094152627
w_least_conn,1000,8.387033398821218,7.959724950884087
w_least_conn,1000,8.487708947885938,7.910521140609636
w_least_conn,1000,7.958823529411765,7.476470588235294
w_least_conn,1000,8.30207305034551,7.868706811451135
w_least_conn,1000,8.405511811023622,7.9704724409448815
w_least_conn,1000,8.41240157480315,7.90748031496063
w_least_conn,1000,8.530511811023622,8.030511811023622
w_least_conn,1000,8.384464110127826,7.912487708947886
w_least_conn,1000,8.581441263573543,8.082922013820335
w_least_conn,1000,8.219272369714847,7.725663716814159
w_least_conn,1000,8.350098619329389,7.812623274161735
w_least_conn,1000,8.397233201581027,7.931818181818182
w_least_conn,1000,8.538461538461538,8.019723865877712
w_least_conn,1000,8.236043095004897,7.797257590597454
w_least_conn,1000,8.425468904244818,7.902270483711748
w_least_conn,1000,8.224308300395258,7.757905138339921
w_least_conn,1000,8.283037475345168,7.788954635108481
w_least_conn,1000,8.363188976377952,7.875984251968504
w_least_conn,1000,8.137216189536032,7.666337611056268
w_least_conn,1000,8.497047244094489,7.985236220472441
w_least_conn,1000,8.374877330716389,7.902845927379784
w_least_conn,1000,8.503944773175542,8.035502958579881
w_least_conn,1000,8.487708947885938,8.027531956735496
w_least_conn,1000,8.18860510805501,7.707269155206287
w_least_conn,1000,8.35693215339233,7.884955752212389
w_least_conn,1000,8.218934911242604,7.8017751479289945
w_least_conn,1000,8.328387734915925,7.844708209693373
w_least_conn,1000,8.508374384236452,8.005911330049262
w_least_conn,1000,8.34838076545633,7.8341511285574095
w_least_conn,1000,8.307008884501482,7.848963474827245
w_least_conn,1000,8.482758620689655,7.963546798029556
w_least_conn,1000,8.399014778325123,7.930049261083743
w_least_conn,1000,8.456521739130435,8.00197628458498
w_least_conn,1000,8.435340572556763,7.943731490621915
w_least_conn,1000,8.34649555774926,7.838104639684107
w_least_conn,1000,8.298918387413963,7.8053097345132745
w_least_conn,1000,8.42198233562316,7.8125613346418055
w_least_conn,1000,8.466798810703667,8.022794846382556
w_least_conn,1000,8.31630648330059,7.856581532416503
w_least_conn,1000,8.406311637080869,7.8767258382643
w_least_conn,1000,8.18423645320197,7.762561576354679
w_least_conn,1000,8.535889872173058,8.03834808259587
w_least_conn,1000,8.2470703125,7.8271484375
w_least_conn,1000,8.38128078817734,7.91231527093596
w_least_conn,1000,8.288235294117648,7.823529411764706
w_least_conn,1000,8.476892822025565,8.079646017699115
w_least_conn,1000,8.151128557409224,7.702649656526006
w_least_conn,1000,8.23219512195122,7.7785365853658535
w_least_conn,1000,8.279252704031466,7.7187807276302856
w_least_conn,1000,8.107495069033531,7.627218934911243
w_least_conn,1000,8.177799607072691,7.760314341846758
w_least_conn,1000,8.510344827586207,8.03152709359606
w_least_conn,1000,8.61599210266535,8.095755182625863
w_least_conn,1000,8.44783464566929,8.041338582677165
w_least_conn,1000,8.31335952848723,7.754420432220039
w_least_conn,1000,8.33102766798419,7.8853754940711465
w_least_conn,1000,8.24188790560472,7.823008849557522
w_least_conn,1000,8.371933267909716,7.910696761530913
w_least_conn,1000,8.189162561576355,7.76551724137931
w_least_conn,1000,8.428149606299213,7.9202755905511815
w_least_conn,1000,8.238703339882122,7.81335952848723
w_least_conn,1000,8.098039215686274,7.6196078431372545
w_least_conn,1000,8.45024630541872,7.935960591133005
w_least_conn,1000,8.424778761061948,7.922320550639134
w_least_conn,1000,8.377581120943953,7.951819075712881
w_least_conn,1000,8.387351778656127,7.956521739130435
w_least_conn,1000,8.284872298624755,7.769155206286837
w_least_conn,1000,8.316256157635468,7.836453201970444
w_least_conn,1000,8.58399209486166,8.08498023715415
w_least_conn,1000,8.530912659470069,8.06476938174681
w_least_conn,1000,8.547783251231527,8.024630541871922
w_least_conn,1000,8.603940886699508,8.133004926108374
w_least_conn,1000,8.340842311459353,7.868756121449559
w_least_conn,1000,8.219921104536489,7.701183431952662
w_least_conn,1000,8.337611056268509,7.856860809476801
w_least_conn,1000,8.309126594700688,7.8400392541707555
w_least_conn,1000,8.436758893280633,7.9812252964426875
w_least_conn,1000,8.327433628318584,7.87512291052114
w_least_conn,1000,8.36039603960396,7.868316831683169
w_least_conn,1000,8.306102362204724,7.878937007874016
