algorithm,time,1,2,2,5
random,100,19.12295081967213,9.180327868852459,9.450819672131148,3.681967213114754
random,100,19.00862068965517,7.969827586206897,8.422413793103448,3.751724137931034
random,100,19.15702479338843,9.169421487603305,8.545454545454545,3.467768595041322
random,100,17.508333333333333,9.145833333333334,8.866666666666667,2.955
random,100,16.216,9.42,8.92,3.4656
random,100,16.316239316239315,8.384615384615385,8.598290598290598,3.531623931623932
random,100,16.75,8.778225806451612,8.28225806451613,3.667741935483871
random,100,16.293650793650794,7.448412698412699,9.154761904761905,3.712698412698413
random,100,17.75609756097561,9.394308943089431,7.6138211382113825,4.099186991869919
random,100,19.808333333333334,9.025,9.433333333333334,4.031666666666667
random,100,18.834710743801654,8.838842975206612,8.636363636363637,3.2462809917355373
random,100,17.80327868852459,9.069672131147541,7.877049180327869,4.0950819672131145
random,100,18.115702479338843,8.520661157024794,8.706611570247935,3.8
random,100,15.933333333333334,7.470833333333333,7.745833333333334,3.2233333333333336
random,100,16.41176470588235,9.777310924369749,8.550420168067227,4.136134453781513
random,100,15.140350877192983,9.758771929824562,8.592105263157896,4.033333333333333
random,100,16.635593220338983,9.13135593220339,9.838983050847459,3.669491525423729
random,100,19.488,8.636,8.324,3.28
random,100,20.811965811965813,9.02991452991453,7.880341880341881,3.3452991452991454
random,100,18.944,9.124,8.676,3.16
random,100,19.15126050420168,8.453781512605042,9.609243697478991,3.4857142857142853
random,100,19.47107438016529,8.462809917355372,7.367768595041323,4.052892561983471
random,100,15.330578512396695,8.47107438016529,8.690082644628099,3.6165289256198347
random,100,17.49206349206349,8.365079365079366,7.972222222222222,3.925396825396825
random,100,16.42016806722689,8.340336134453782,7.42436974789916,3.2487394957983193
random,100,16.605042016806724,9.941176470588236,9.823529411764707,3.1058823529411765
random,100,15.181818181818182,9.834710743801653,8.508264462809917,3.6429752066115704
random,100,16.638655462184875,10.168067226890756,8.512605042016807,3.373109243697479
random,100,21.631147540983605,8.557377049180328,7.754098360655738,2.963934426229508
random,100,16.758333333333333,9.379166666666666,8.391666666666667,3.575
random,100,19.147540983606557,8.401639344262295,8.028688524590164,3.7622950819672134
random,100,16.94214876033058,9.491735537190083,9.909090909090908,3.3355371900826447
random,100,17.925619834710744,9.557851239669422,9.355371900826446,3.733884297520661
random,100,18.88617886178862,8.142276422764228,7.333333333333333,2.7642276422764227
random,100,14.758064516129032,8.294354838709678,7.67741935483871,3.791935483870968
random,100,16.521008403361346,9.659663865546218,9.680672268907562,3.015126050420168
random,100,18.785714285714285,8.563492063492063,8.674603174603174,3.555555555555556
random,100,15.890756302521009,9.352941176470589,9.34873949579832,3.1294117647058823
random,100,16.73109243697479,8.117647058823529,7.5210084033613445,3.867226890756302
random,100,17.34188034188034,8.521367521367521,9.995726495726496,3.492307692307692
random,100,20.39516129032258,8.584677419354838,8.064516129032258,3.3725806451612903
random,100,18.974358974358974,10.098290598290598,9.025641025641026,3.5282051282051285
random,100,17.275862068965516,8.702586206896552,10.017241379310345,3.7913793103448277
random,100,19.7,8.366666666666667,8.725,3.4983333333333335
random,100,15.344827586206897,8.625,8.586206896551724,3.179310344827586
random,100,16.357142857142858,8.773809523809524,8.51984126984127,3.5492063492063495
random,100,17.6864406779661,9.173728813559322,9.720338983050848,3.4898305084745767
random,100,16.19047619047619,8.103174603174603,8.26984126984127,3.3936507936507936
random,100,18.57758620689655,9.956896551724139,9.202586206896552,3.7379310344827585
random,100,20.689075630252102,8.390756302521009,9.130252100840336,3.235294117647059
random,100,17.448,8.24,8.844,3.3503999999999996
random,100,16.349593495934958,7.752032520325203,8.154471544715447,3.1739837398373982
random,100,15.478991596638656,9.008403361344538,8.676470588235293,3.2487394957983193
random,100,16.487603305785125,8.392561983471074,7.946280991735537,3.3752066115702477
random,100,15.008130081300813,8.817073170731707,8.21951219512195,3.045528455284553
random,100,17.950413223140497,8.367768595041323,9.818181818181818,3.9206611570247936
random,100,18.705882352941178,8.72689075630252,8.378151260504202,3.578151260504202
random,100,15.38655462184874,8.760504201680673,9.130252100840336,3.4285714285714284
random,100,15.708333333333334,8.2625,9.279166666666667,4.246666666666667
random,100,16.110169491525422,7.6525423728813555,8.76271186440678,3.791525423728814
random,100,17.274193548387096,7.987903225806452,9.068548387096774,3.6403225806451616
random,100,16.41732283464567,8.488188976377952,8.362204724409448,3.4976377952755904
random,100,19.716666666666665,7.7,9.558333333333334,3.131666666666667
random,100,14.446280991735538,9.62396694214876,8.706611570247935,3.8297520661157023
random,100,17.52542372881356,8.072033898305085,10.313559322033898,3.584745762711864
random,100,18.610169491525422,9.23728813559322,8.567796610169491,3.8440677966101697
random,100,18.48739495798319,9.084033613445378,9.38655462184874,3.830252100840336
random,100,16.123966942148762,8.760330578512397,9.305785123966942,3.485950413223141
random,100,16.727272727272727,7.661157024793388,9.227272727272727,3.5900826446280996
random,100,18.384615384615383,8.987179487179487,8.401709401709402,3.3452991452991454
random,100,16.227642276422763,9.5,8.524390243902438,3.284552845528455
random,100,20.68032786885246,9.180327868852459,8.94672131147541,3.4524590163934428
random,100,18.73949579831933,8.819327731092438,9.365546218487395,3.51764705882353
random,100,18.367521367521366,7.863247863247863,8.55982905982906,3.5914529914529916
random,100,16.975609756097562,8.25609756097561,8.772357723577235,3.4
random,100,20.630252100840337,8.836134453781513,8.420168067226891,2.954621848739496
random,100,18.157894736842106,8.837719298245615,7.87280701754386,3.5421052631578944
random,100,17.967741935483872,8.07258064516129,8.475806451612904,3.391935483870968
random,100,15.688524590163935,8.381147540983607,8.967213114754099,3.09344262295082
random,100,17.912,9.52,7.688,3.4095999999999997
random,100,19.356521739130436,9.178260869565218,10.104347826086956,3.8504347826086955
random,100,17.723577235772357,8.05691056910569,8.0,3.440650406504065
random,100,19.33884297520661,8.00413223140496,9.140495867768594,3.4545454545454546
random,100,17.720338983050848,7.677966101694915,9.072033898305085,3.7474576271186444
random,100,17.677966101694917,9.23728813559322,8.029661016949152,3.1084745762711865
random,100,15.35897435897436,8.311965811965813,9.5,3.497435897435897
random,100,18.129310344827587,9.025862068965518,10.03448275862069,3.8172413793103446
random,100,18.17094017094017,8.871794871794872,8.662393162393162,3.897435897435897
random,100,18.026086956521738,10.247826086956522,9.0,3.426086956521739
random,100,18.235294117647058,9.504201680672269,9.210084033613445,3.1983193277310926
random,100,19.082644628099175,8.677685950413224,8.661157024793388,3.279338842975206
random,100,17.04201680672269,9.247899159663865,8.571428571428571,3.342857142857143
random,100,18.416666666666668,7.791666666666667,8.0125,3.538333333333333
random,100,16.541666666666668,9.108333333333333,8.9375,3.4549999999999996
random,100,14.617886178861788,9.682926829268293,8.455284552845528,3.0926829268292684
random,100,16.735537190082646,7.190082644628099,8.359504132231406,2.8016528925619832
random,100,18.530434782608694,8.31304347826087,9.521739130434783,3.321739130434783
random,100,17.141666666666666,8.9,8.975,3.685
random,100,19.77777777777778,9.594017094017094,8.547008547008547,3.8068376068376066
random,100,17.965811965811966,8.346153846153847,9.67094017094017,3.531623931623932
random,100,18.132231404958677,7.62396694214876,8.00413223140496,3.7256198347107436
random,100,18.262295081967213,8.532786885245901,8.221311475409836,3.4540983606557374
random,100,16.85483870967742,9.459677419354838,9.637096774193548,3.0677419354838706
random,100,16.110169491525422,8.296610169491526,9.601694915254237,3.5593220338983054
random,100,19.982758620689655,8.060344827586206,8.995689655172415,3.027586206896552
random,100,16.48780487804878,8.963414634146341,8.422764227642276,3.7447154471544715
random,100,17.16949152542373,8.423728813559322,8.05084745762712,4.049152542372882
random,100,15.184873949579831,8.621848739495798,8.588235294117647,3.6285714285714286
random,100,16.093220338983052,8.851694915254237,8.483050847457626,2.977966101694915
random,100,16.325,8.670833333333333,6.879166666666666,3.5266666666666664
random,100,18.21186440677966,9.220338983050848,8.911016949152541,3.957627118644068
random,100,16.601626016260163,8.020325203252032,7.752032520325203,3.364227642276423
random,100,16.881889763779526,8.81496062992126,8.169291338582678,3.1606299212598428
random,100,21.54700854700855,8.688034188034187,8.316239316239317,3.1931623931623934
random,100,19.965811965811966,7.6239316239316235,8.376068376068377,2.905982905982906
random,100,19.103448275862068,9.59051724137931,9.672413793103448,3.8258620689655176
random,100,14.991869918699187,8.995934959349594,8.028455284552846,3.0504065040650405
random,100,18.29059829059829,8.871794871794872,9.598290598290598,3.485470085470085
random,100,19.100840336134453,8.945378151260504,9.306722689075631,3.788235294117647
random,100,16.872881355932204,9.13135593220339,8.76271186440678,3.147457627118644
random,100,15.91869918699187,8.922764227642276,8.073170731707316,3.64390243902439
random,100,18.358333333333334,9.55,8.729166666666666,3.025
random,100,16.5327868852459,8.327868852459016,9.262295081967213,3.3557377049180324
random,100,17.059322033898304,9.466101694915254,10.021186440677965,3.3796610169491523
random,100,18.094827586206897,8.577586206896552,9.831896551724139,3.6741379310344824
random,100,16.871794871794872,8.286324786324787,9.705128205128204,3.982905982905983
random,100,19.369747899159663,8.163865546218487,8.739495798319327,3.5193277310924374
random,100,18.71900826446281,9.152892561983471,9.53305785123967,3.3586776859504135
random,100,16.333333333333332,7.837606837606837,8.722222222222221,3.705982905982906
random,100,18.508064516129032,8.42741935483871,8.455645161290322,3.393548387096774
random,100,15.173553719008265,9.512396694214877,8.297520661157025,2.8925619834710745
random,100,19.5,8.579365079365079,9.416666666666666,3.819047619047619
random,100,17.23015873015873,8.281746031746032,8.071428571428571,3.03015873015873
random,100,18.778688524590162,8.64344262295082,8.221311475409836,3.383606557377049
random,100,16.120967741935484,9.137096774193548,8.564516129032258,3.6983870967741934
random,100,18.60169491525424,9.203389830508474,8.94915254237288,3.545762711864407
random,100,17.135593220338983,8.847457627118644,8.572033898305085,3.4796610169491524
random,100,16.16393442622951,9.495901639344263,10.004098360655737,3.40655737704918
random,100,17.322033898305083,9.546610169491526,8.55084745762712,3.240677966101695
random,100,18.1,7.954166666666667,9.108333333333333,3.731666666666667
random,100,15.553719008264462,8.198347107438016,7.896694214876033,3.4561983471074376
random,100,18.016949152542374,10.317796610169491,8.334745762711865,3.53728813559322
random,100,17.93103448275862,9.163793103448276,9.081896551724139,3.7379310344827585
random,100,17.563025210084035,7.445378151260504,8.936974789915967,3.8050420168067225
random,100,15.319672131147541,8.852459016393443,8.602459016393443,3.216393442622951
random,100,17.90983606557377,8.073770491803279,9.05327868852459,3.69344262295082
random,100,18.208333333333332,8.554166666666667,9.379166666666666,3.105
random,100,17.31451612903226,8.951612903225806,8.65725806451613,3.6258064516129034
random,100,16.626984126984127,7.599206349206349,8.05952380952381,3.2968253968253967
random,100,19.13821138211382,8.361788617886178,8.845528455284553,3.3333333333333335
random,100,19.825,9.325,8.1125,3.79
random,100,16.983333333333334,9.0375,7.5875,3.4450000000000003
random,100,17.462184873949578,8.61344537815126,8.415966386554622,3.615126050420168
random,100,16.834710743801654,8.49586776859504,8.962809917355372,3.884297520661157
random,100,16.708333333333332,7.7,6.8875,3.5166666666666666
random,100,14.685950413223141,9.202479338842975,9.768595041322314,3.537190082644628
random,100,17.875,7.879166666666666,7.770833333333333,3.075
random,100,18.974137931034484,9.474137931034482,8.39655172413793,3.6
random,100,16.446280991735538,8.983471074380166,7.87603305785124,3.4793388429752063
random,100,16.46153846153846,8.901709401709402,7.888888888888889,3.793162393162393
random,100,16.252032520325205,8.792682926829269,8.329268292682928,3.48780487804878
random,100,18.435897435897434,8.94017094017094,9.944444444444445,3.201709401709402
random,100,16.918032786885245,7.540983606557377,8.745901639344263,3.5278688524590165
random,100,16.089430894308943,8.512195121951219,8.914634146341463,3.4292682926829263
random,100,19.563025210084035,8.100840336134453,7.529411764705882,3.026890756302521
random,100,17.596638655462186,8.621848739495798,8.756302521008404,3.3378151260504203
random,100,17.024590163934427,8.364754098360656,8.270491803278688,3.3704918032786884
