algorithm,time,1,1,1,1
round_robin,1000,3.744565217391304,7.567934782608695,11.214673913043478,14.73822463768116
round_robin,1000,3.8405253283302065,7.9399624765478425,11.392120075046904,15.622889305816136
round_robin,1000,3.6524163568773234,7.844795539033457,11.128252788104088,15.566914498141264
round_robin,1000,3.9584905660377356,7.95566037735849,11.726415094339623,15.126415094339622
round_robin,1000,3.850091407678245,7.304387568555759,11.086837294332724,15.392138939670932
round_robin,1000,3.836190476190476,8.003809523809524,11.77047619047619,15.761904761904763
round_robin,1000,4.011406844106464,7.866920152091255,11.750950570342205,15.451520912547528
round_robin,1000,3.8765201122544433,7.824134705332086,11.698783910196445,15.287184284377924
round_robin,1000,3.8132075471698115,7.738679245283019,12.073584905660377,15.352830188679246
round_robin,1000,3.888262910798122,7.766197183098591,11.540845070422534,15.630046948356808
round_robin,1000,3.9437148217636024,7.693245778611632,11.49718574108818,15.453095684803001
round_robin,1000,3.9971428571428573,7.7352380952380955,12.425714285714285,15.111428571428572
round_robin,1000,4.050524308865587,7.636796949475691,12.001906577693042,15.82745471877979
round_robin,1000,3.9952696310312206,7.871333964049196,11.688741721854305,15.405865657521286
round_robin,1000,3.7943396226415094,7.689622641509434,11.508490566037736,16.116981132075473
round_robin,1000,3.745986779981114,7.575070821529745,11.67233238904627,15.807365439093484
round_robin,1000,3.8088930936613057,8.048249763481552,11.97918637653737,15.28949858088931
round_robin,1000,3.9915651358950326,7.685098406747891,11.749765698219306,15.111527647610123
round_robin,1000,3.8719165085388996,7.808349146110057,11.784629981024668,15.721062618595825
round_robin,1000,3.7976723366159355,7.267681289167412,10.931065353625783,14.852282900626678
round_robin,1000,3.878531073446328,8.0,11.51035781544256,15.350282485875706
round_robin,1000,3.945386064030132,7.720338983050848,11.485875706214689,15.609227871939737
round_robin,1000,3.9363295880149813,7.939138576779026,11.74250936329588,15.029026217228465
round_robin,1000,3.7814258911819887,7.682926829268292,11.686679174484052,15.563789868667918
round_robin,1000,3.943449575871819,7.658812441093308,11.598491988689915,15.4373232799246
round_robin,1000,3.8084326306141154,7.639780018331805,11.367552703941339,15.002749770852429
round_robin,1000,3.82780847145488,7.889502762430939,11.262430939226519,15.006445672191528
round_robin,1000,3.766953199617956,8.054441260744985,11.79847182425979,15.51766953199618
round_robin,1000,3.821631878557875,7.825426944971537,11.552182163187856,15.850094876660341
round_robin,1000,4.083333333333333,7.748084291187739,12.026819923371647,15.744252873563218
round_robin,1000,3.6893382352941178,7.576286764705882,11.224264705882353,15.403492647058824
round_robin,1000,3.859404096834264,7.605214152700186,11.458100558659218,15.500931098696462
round_robin,1000,3.9559386973180075,7.953065134099617,11.64080459770115,15.63888888888889
round_robin,1000,3.8735849056603775,7.667924528301887,11.802830188679245,15.850943396226414
round_robin,1000,3.726577437858509,7.974187380497132,11.746653919694072,15.973231357552581
round_robin,1000,3.928707224334601,7.731939163498099,12.066539923954373,15.416349809885931
round_robin,1000,3.8470254957507084,7.9650613786591125,11.525023607176582,15.529745042492918
round_robin,1000,3.902712815715622,7.622076707202994,11.765201122544434,15.35734331150608
round_robin,1000,3.775,7.597222222222222,11.53425925925926,15.35925925925926
round_robin,1000,3.903533906399236,7.9980897803247375,11.555873925501432,15.753581661891117
round_robin,1000,3.7949673811742777,7.907735321528425,11.503261882572227,15.332712022367195
round_robin,1000,3.9473197781885396,7.419593345656192,11.617375231053604,15.093345656192236
round_robin,1000,4.0918560606060606,7.8352272727272725,11.521780303030303,15.543560606060606
round_robin,1000,4.0753295668549905,7.678907721280603,11.375706214689265,15.71563088512241
round_robin,1000,3.74582560296846,7.787569573283859,11.198515769944342,15.421150278293135
round_robin,1000,3.864406779661017,7.61864406779661,11.805084745762711,15.601694915254237
round_robin,1000,3.8723205964585277,7.538676607642125,11.253494874184529,15.739049394221809
round_robin,1000,4.022535211267606,7.433802816901409,11.780281690140844,15.509859154929577
round_robin,1000,3.8973880597014925,7.7033582089552235,11.442164179104477,15.457089552238806
round_robin,1000,4.101145038167939,7.978053435114504,11.608778625954198,15.590648854961833
round_robin,1000,3.898496240601504,7.6992481203007515,12.138157894736842,15.071428571428571
round_robin,1000,3.6860036832412524,7.474217311233886,11.480662983425415,15.347145488029465
round_robin,1000,4.039585296889727,7.8350612629594725,11.46277097078228,15.639019792648444
round_robin,1000,3.9816955684007707,8.1878612716763,11.567437379576107,15.865125240847783
round_robin,1000,3.8367537313432836,7.9039179104477615,11.703358208955224,15.324626865671641
round_robin,1000,3.9630681818181817,7.929924242424242,11.474431818181818,15.663825757575758
round_robin,1000,4.007619047619047,7.881904761904762,11.75904761904762,15.68095238095238
round_robin,1000,3.7641073080481036,7.756706753006475,11.675300647548566,15.109158186864015
round_robin,1000,3.899810964083176,7.764650283553875,11.812854442344046,15.640831758034027
round_robin,1000,3.9672591206735266,7.899906454630496,11.334892422825071,15.27221702525725
round_robin,1000,3.857008466603951,7.865475070555033,11.571025399811854,15.428974600188146
round_robin,1000,3.8320825515947465,7.640712945590995,11.934333958724203,15.383677298311445
round_robin,1000,3.8264150943396227,7.749056603773585,11.974528301886792,15.474528301886792
round_robin,1000,3.954119850187266,7.771535580524344,11.433520599250937,15.599250936329588
round_robin,1000,3.979961832061069,7.940839694656488,11.780534351145038,15.55916030534351
round_robin,1000,4.047708138447147,8.006548175865294,11.232927970065482,15.275023386342376
round_robin,1000,3.8529411764705883,7.8444022770398485,11.842504743833016,15.813092979127134
round_robin,1000,3.9526963103122044,7.847682119205298,11.78240302743614,15.634815515610217
round_robin,1000,3.956439393939394,7.927083333333333,11.980113636363637,15.351325757575758
round_robin,1000,3.852996254681648,7.802434456928839,11.591760299625468,15.380149812734082
round_robin,1000,3.7624045801526718,7.879770992366412,11.490458015267176,16.018129770992367
round_robin,1000,3.9764595103578153,8.012241054613936,11.125235404896422,15.873822975517891
round_robin,1000,4.088289962825279,7.644981412639405,11.063197026022305,15.346654275092936
round_robin,1000,3.7516339869281046,7.792717086834734,11.646125116713351,15.207282913165265
round_robin,1000,3.968489341983318,7.2279888785912885,11.506950880444856,15.541241890639482
round_robin,1000,4.113636363636363,7.857954545454546,11.632575757575758,15.410984848484848
round_robin,1000,3.8036053130929792,7.903225806451613,12.118595825426945,15.113851992409867
round_robin,1000,3.9338999055712938,7.842304060434372,11.998111425873466,15.188857412653446
round_robin,1000,3.657298277425204,7.613780598368087,11.264732547597461,14.70172257479601
round_robin,1000,3.8206831119544593,8.18595825426945,11.425047438330171,15.527514231499051
round_robin,1000,3.981078524124882,8.295175023651845,11.431409649952696,15.438978240302744
round_robin,1000,3.705611775528979,7.615455381784729,11.584176632934682,14.855565777368906
round_robin,1000,3.8772093023255816,7.377674418604651,11.89953488372093,15.256744186046511
round_robin,1000,3.8240302743614003,7.864711447492905,11.70577105014191,15.610217596972564
round_robin,1000,3.962998102466793,7.96584440227704,11.518026565464895,15.574952561669829
round_robin,1000,3.918250950570342,8.038022813688213,11.196768060836503,15.711026615969581
round_robin,1000,3.9309701492537314,7.694962686567164,11.927238805970148,14.78544776119403
round_robin,1000,3.748148148148148,7.681481481481481,10.98611111111111,15.767592592592592
round_robin,1000,3.9497630331753553,7.839810426540284,12.207582938388626,15.004739336492891
round_robin,1000,3.8339694656488548,7.731870229007634,11.721374045801527,15.845419847328245
round_robin,1000,3.9024163568773234,7.687732342007435,11.802044609665428,15.231412639405205
round_robin,1000,3.814814814814815,7.879392212725546,11.56980056980057,15.745489078822413
round_robin,1000,3.8018691588785045,8.073831775700935,11.36448598130841,15.353271028037383
round_robin,1000,3.7863720073664826,7.66390423572744,11.537753222836097,15.1353591160221
round_robin,1000,3.9052532833020637,7.647279549718574,11.588180112570356,15.50187617260788
round_robin,1000,3.794090489381348,7.682363804247461,11.604801477377654,14.97229916897507
round_robin,1000,3.7681564245810057,7.912476722532588,11.53631284916201,15.21880819366853
round_robin,1000,3.953199617956065,8.001910219675263,12.051575931232092,15.297039159503344
round_robin,1000,3.810232558139535,7.870697674418604,11.692093023255813,15.057674418604652
round_robin,1000,3.87189292543021,8.178776290630974,12.047801147227533,15.434034416826004
round_robin,1000,3.791705069124424,7.771428571428571,11.361290322580645,15.165898617511521
round_robin,1000,3.9151743638077288,7.827521206409048,11.958529688972668,15.252591894439208
round_robin,1000,3.98210922787194,7.646892655367232,11.680790960451978,15.68361581920904
round_robin,1000,3.94,7.729523809523809,12.3,15.422857142857143
round_robin,1000,3.938679245283019,7.642452830188679,12.027358490566037,15.141509433962264
round_robin,1000,3.88,7.803809523809524,11.861904761904762,15.791428571428572
round_robin,1000,3.787878787878788,8.040719696969697,11.78125,15.391098484848484
round_robin,1000,3.9324699352451433,7.472710453283996,11.568917668825161,15.078630897317298
round_robin,1000,3.9943714821763603,7.772983114446529,11.412757973733584,15.284240150093808
round_robin,1000,3.9971455756422456,7.6517602283539485,11.486203615604186,16.201712654614653
round_robin,1000,3.9455399061032863,7.898591549295775,11.385915492957746,15.43943661971831
round_robin,1000,3.8578110383536015,7.663236669784846,11.534144059869037,15.573433115060805
round_robin,1000,3.7114661654135337,7.518796992481203,11.697368421052632,15.842105263157896
round_robin,1000,3.9857142857142858,7.458095238095238,11.715238095238096,16.079047619047618
round_robin,1000,3.939221272554606,7.772079772079772,12.181386514719849,15.386514719848053
round_robin,1000,3.767572633552015,7.71415182755389,11.344892221180881,15.572633552014995
round_robin,1000,3.839252336448598,7.791588785046729,11.64392523364486,15.260747663551403
round_robin,1000,3.8897338403041823,7.478136882129277,11.999049429657795,15.644486692015208
round_robin,1000,3.643188137164041,7.748841519925858,11.686746987951807,15.030583873957369
round_robin,1000,3.9390815370196814,7.4611059044048735,11.656982193064668,15.800374882849109
round_robin,1000,3.6712834718374885,7.56786703601108,11.261311172668513,15.604801477377654
round_robin,1000,3.871482176360225,7.683864915572233,11.77016885553471,15.563789868667918
round_robin,1000,4.064030131826742,7.7052730696798495,11.919962335216573,15.333333333333334
round_robin,1000,3.8582230623818528,7.670132325141777,11.886578449905482,15.362003780718336
round_robin,1000,3.991404011461318,8.082139446036294,11.867239732569246,15.393505253104108
round_robin,1000,3.982905982905983,7.816714150047483,11.449192782526115,15.995251661918328
round_robin,1000,3.9298409728718426,7.378858746492049,11.75958840037418,15.735266604303087
round_robin,1000,3.825187969924812,7.970864661654136,11.336466165413533,15.639097744360901
round_robin,1000,3.9543726235741445,8.045627376425855,11.85171102661597,15.417300380228136
round_robin,1000,3.8906542056074764,8.130841121495328,11.234579439252336,15.414953271028038
round_robin,1000,3.821930646672915,7.699156513589504,11.566073102155576,15.704779756326149
round_robin,1000,3.988721804511278,7.932330827067669,11.6203007518797,15.287593984962406
round_robin,1000,4.070555032925682,7.433678269049859,11.61241768579492,15.659454374412041
round_robin,1000,3.8804554079696394,8.031309297912713,11.548387096774194,15.638519924098672
round_robin,1000,3.9706717123935666,7.631031220435194,11.579943235572374,15.964049195837275
round_robin,1000,3.974907063197026,7.867100371747212,11.318773234200744,15.325278810408921
round_robin,1000,3.8142589118198873,7.634146341463414,11.440900562851782,16.096622889305817
round_robin,1000,4.194156456173421,7.605089538171536,11.882186616399624,15.1875589066918
round_robin,1000,3.69811320754717,7.35,11.465094339622642,16.406603773584905
round_robin,1000,3.7996164908916588,7.857142857142857,11.494726749760307,16.16778523489933
round_robin,1000,3.760828625235405,7.75894538606403,11.641242937853107,15.559322033898304
round_robin,1000,3.9398496240601504,7.81484962406015,11.453007518796992,15.726503759398497
round_robin,1000,4.053333333333334,7.851428571428571,11.378095238095238,15.985714285714286
round_robin,1000,3.7770334928229663,7.821052631578947,11.821052631578947,15.916746411483254
round_robin,1000,3.7462962962962965,7.536111111111111,11.505555555555556,15.408333333333333
round_robin,1000,4.044776119402985,7.607276119402985,11.448694029850746,15.26865671641791
round_robin,1000,4.018832391713747,7.876647834274953,11.692090395480227,15.248587570621469
round_robin,1000,3.9456419868791004,7.8716026241799435,11.75257731958763,15.349578256794752
round_robin,1000,3.871602624179944,7.567947516401125,11.540768509840674,15.633552014995313
round_robin,1000,3.936732766761095,7.670443814919736,11.901794145420208,15.231350330500472
round_robin,1000,4.025568181818182,7.704545454545454,11.527462121212121,15.478219696969697
round_robin,1000,3.7222222222222223,7.318518518518519,11.396296296296295,15.837962962962964
