algorithm,time,1,2,2,5
round_robin,1000,28.201642335766422,18.608576642335766,4.6523722627737225,3.8153284671532846
round_robin,1000,27.815884476534297,18.708935018050543,4.671028880866426,3.6611913357400723
round_robin,1000,28.953959484346225,18.675414364640883,4.763812154696133,3.758011049723757
round_robin,1000,29.322671683913452,19.16980244590781,4.8941674506114765,3.836500470366886
round_robin,1000,28.99434495758718,19.504712535344016,4.769557021677662,3.871253534401508
round_robin,1000,28.888475836431226,19.052044609665426,4.799256505576208,3.8091078066914497
round_robin,1000,29.527647610121836,19.30693533270853,4.77788191190253,3.775070290534208
round_robin,1000,28.860617399438727,18.99438727782975,4.755846585594013,3.932647333956969
round_robin,1000,29.025280898876403,19.27949438202247,4.826310861423221,3.8325842696629215
round_robin,1000,28.56367041198502,19.230805243445694,4.794475655430712,3.9230337078651685
round_robin,1000,28.84985835694051,19.574126534466476,4.814919735599623,3.8878186968838526
round_robin,1000,28.532033426183844,19.236304549675022,4.611420612813371,3.861652739090065
round_robin,1000,29.583254938852306,19.377704609595483,4.69379115710254,3.838193791157102
round_robin,1000,29.677966101694917,19.278719397363464,4.736817325800376,3.7930320150659136
round_robin,1000,28.743230625583568,19.126984126984127,4.849206349206349,3.856769374416433
round_robin,1000,28.57275254865616,19.089898053753476,4.745597775718258,3.8079703429101017
round_robin,1000,28.20910780669145,19.24628252788104,4.711895910780669,3.8427509293680293
round_robin,1000,28.844155844155843,19.018552875695732,4.77365491651206,3.848979591836735
round_robin,1000,27.243486073674752,18.81401617250674,4.615902964959568,3.682839173405211
round_robin,1000,28.67072029934518,19.238072965388213,4.760991580916745,3.876707202993452
round_robin,1000,29.277516462841017,19.454374412041393,4.870178739416745,3.7826904985888996
round_robin,1000,28.27247191011236,19.682116104868914,4.706928838951311,3.9146067415730337
round_robin,1000,28.94266917293233,19.469924812030076,4.897556390977444,3.8263157894736843
round_robin,1000,28.874414245548266,19.32286785379569,4.906747891283974,3.830365510777882
round_robin,1000,28.486842105263158,19.544642857142858,4.792763157894737,3.871052631578947
round_robin,1000,28.87313432835821,19.246268656716417,4.708022388059701,3.8044776119402983
round_robin,1000,27.56132497761862,18.459713518352732,4.547000895255148,3.6991942703670544
round_robin,1000,28.307123034227565,18.997687326549492,4.777520814061055,3.7785383903792784
round_robin,1000,28.72310570626754,19.267072029934518,4.835827876520113,3.8203928905519176
round_robin,1000,28.692164179104477,19.302705223880597,4.826958955223881,3.8395522388059704
round_robin,1000,29.343339587242028,19.074577861163228,4.8100375234521575,3.8889305816135087
round_robin,1000,28.861524163568774,19.164033457249072,4.821096654275093,3.8319702602230485
round_robin,1000,29.626415094339624,19.27122641509434,4.790566037735849,3.85
round_robin,1000,28.814432989690722,18.967666354264292,4.818181818181818,3.8732895970009373
round_robin,1000,28.942218080149114,18.765610438024233,4.744641192917055,3.911090400745573
round_robin,1000,28.54781801299907,18.954967502321264,4.903899721448468,3.8596100278551533
round_robin,1000,28.697222222222223,18.89212962962963,4.901851851851852,3.8338888888888887
round_robin,1000,28.263109475620976,18.60533578656854,4.769089236430543,3.8509659613615455
round_robin,1000,28.81630740393627,19.2319587628866,4.857544517338332,3.8399250234301783
round_robin,1000,27.91889400921659,19.344239631336407,4.674654377880184,3.7520737327188938
round_robin,1000,28.98394711992446,19.069405099150142,4.87204910292729,3.9933899905571293
round_robin,1000,28.264814814814816,19.016203703703702,4.737962962962963,3.8216666666666668
round_robin,1000,28.614593077642656,19.28624883068288,4.871842843779233,3.925912067352666
round_robin,1000,29.049010367577758,19.14090480678605,4.90009425070688,3.9453345900094248
round_robin,1000,28.308630393996246,19.45872420262664,4.893527204502814,3.870168855534709
round_robin,1000,28.52218114602588,18.833641404805913,4.779112754158965,3.857116451016636
round_robin,1000,28.945269016697587,18.93460111317254,4.7648423005565865,3.9224489795918367
round_robin,1000,27.781767955801104,19.30985267034991,4.780847145488029,3.77329650092081
round_robin,1000,28.94736842105263,19.225563909774436,4.736372180451128,3.901315789473684
round_robin,1000,28.769516728624534,18.885687732342006,4.953066914498141,3.786802973977695
round_robin,1000,29.15598885793872,18.72794800371402,4.830547818012999,3.787372330547818
round_robin,1000,28.783380018674137,19.424836601307188,4.724556489262372,3.8
round_robin,1000,29.1296992481203,19.235902255639097,4.8007518796992485,3.886466165413534
round_robin,1000,28.265610438024233,19.345759552656105,4.753028890959926,3.82385834109972
round_robin,1000,29.15209125475285,19.538973384030417,4.805133079847908,3.9963878326996194
round_robin,1000,28.80223880597015,19.04617537313433,4.862873134328358,3.8578358208955223
round_robin,1000,28.815018315018314,18.792582417582416,4.81043956043956,3.703479853479853
round_robin,1000,28.793621013133208,19.336772983114447,4.829268292682927,3.849343339587242
round_robin,1000,28.88411214953271,19.178504672897198,4.78411214953271,3.8297196261682247
round_robin,1000,29.284377923292798,18.978952291861553,4.874649204864359,3.813844714686623
round_robin,1000,28.593866171003718,19.2067843866171,4.931226765799257,3.7825278810408927
round_robin,1000,28.792717086834735,19.101307189542485,4.986461251167134,3.795704948646125
round_robin,1000,28.173076923076923,18.871794871794872,4.685897435897436,3.737179487179487
round_robin,1000,29.255660377358492,19.38490566037736,4.810849056603773,3.870377358490566
round_robin,1000,29.24390243902439,19.109287054409005,4.873358348968105,3.85609756097561
round_robin,1000,28.738476011288807,19.718720602069613,4.758231420507996,3.8015051740357477
round_robin,1000,27.700642791551882,19.325987144168963,4.724058769513315,3.7902662993572087
round_robin,1000,28.843575418994412,18.871042830540038,4.779329608938547,3.842271880819367
round_robin,1000,28.728624535315983,18.993959107806692,4.798327137546468,3.771375464684015
round_robin,1000,28.997229916897506,18.643582640812557,4.7954755309325945,3.8522622345337028
round_robin,1000,28.554934823091248,19.084264432029794,4.748137802607077,3.8472998137802605
round_robin,1000,29.067219152854513,19.142265193370164,4.711325966850829,3.7110497237569064
round_robin,1000,28.723062381852554,19.267013232514177,4.838846880907372,3.975047258979206
round_robin,1000,28.648496240601503,19.195488721804512,4.838345864661654,3.8556390977443606
round_robin,1000,29.08161350844278,19.31191369606004,4.788930581613508,3.8108818011257037
round_robin,1000,28.992599444958373,18.930157261794633,4.883903792784459,3.751341350601295
round_robin,1000,28.814326107445805,19.301602262016964,4.826107445805843,3.9813383600377
round_robin,1000,28.868566176470587,18.97104779411765,4.596966911764706,3.676286764705883
round_robin,1000,28.72829131652661,19.263772175536882,4.818860877684407,3.787675070028011
round_robin,1000,28.99247412982126,19.048447789275635,4.870649106302916,3.9670743179680152
round_robin,1000,29.26517273576097,19.11671335200747,4.788515406162465,3.8093370681605974
round_robin,1000,29.12018779342723,19.215023474178405,4.903755868544601,3.8304225352112673
round_robin,1000,28.605751391465677,19.07282003710575,4.73051948051948,3.7627087198515765
round_robin,1000,28.967105263157894,19.359492481203006,4.839285714285714,3.886466165413534
round_robin,1000,29.374412041392286,19.210724365004705,4.8668861712135465,3.8133584195672627
round_robin,1000,28.117108874656907,18.72323879231473,4.744281793229643,3.743092406221409
round_robin,1000,28.889814814814816,18.616203703703704,4.799537037037037,3.8446296296296296
round_robin,1000,29.692890995260665,19.03601895734597,4.857345971563981,3.8980094786729858
round_robin,1000,28.82894736842105,19.36983082706767,4.75281954887218,3.9090225563909775
round_robin,1000,28.796071094480823,19.27315247895229,4.745088868101029,3.9100093545369505
round_robin,1000,28.455050973123264,19.24050046339203,4.71177015755329,3.84967562557924
round_robin,1000,28.76530612244898,19.06122448979592,4.691094619666048,3.8411873840445265
round_robin,1000,29.034644194756556,19.372659176029963,4.824438202247191,3.779962546816479
round_robin,1000,28.216911764705884,19.114430147058822,4.760110294117647,3.7963235294117643
round_robin,1000,28.674908424908423,18.873168498168496,4.762820512820513,3.662271062271062
round_robin,1000,28.77247191011236,18.905430711610485,4.737359550561798,3.943445692883895
round_robin,1000,29.171641791044777,19.152518656716417,4.798507462686567,3.7707089552238804
round_robin,1000,28.058713886300094,19.239515377446413,4.794967381174278,3.9237651444548
round_robin,1000,28.25557620817844,19.153810408921935,4.801115241635688,3.7842007434944236
round_robin,1000,28.5139146567718,19.305194805194805,4.792207792207792,3.810575139146567
round_robin,1000,28.621771217712176,18.881918819188193,4.78690036900369,3.7800738007380077
round_robin,1000,29.58950328022493,18.8261480787254,4.901124648547329,3.8727272727272726
round_robin,1000,29.437618147448013,19.24007561436673,4.809546313799622,3.847448015122873
round_robin,1000,28.16449814126394,19.1775092936803,4.767193308550186,3.8152416356877326
round_robin,1000,28.50371747211896,18.974442379182157,4.820631970260223,3.867657992565056
round_robin,1000,28.535977859778598,19.02859778597786,4.769833948339484,3.7686346863468634
round_robin,1000,28.941784037558687,19.011267605633805,4.830046948356808,3.8912676056338027
round_robin,1000,28.73156899810964,19.132797731569,4.925330812854442,3.970132325141777
round_robin,1000,28.655075187969924,19.164943609022558,4.81296992481203,3.8642857142857148
round_robin,1000,28.252798507462686,19.262126865671643,4.819496268656716,3.8740671641791047
round_robin,1000,28.42240587695133,18.630394857667586,4.649678604224059,3.8468319559228648
round_robin,1000,28.701117318435752,19.03538175046555,4.785381750465549,3.833519553072626
round_robin,1000,29.03849765258216,19.376056338028167,4.910328638497653,3.756995305164319
round_robin,1000,28.711627906976744,18.929767441860466,4.8567441860465115,3.7944186046511623
round_robin,1000,28.414703110273326,19.57445805843544,4.887841658812441,3.8433553251649384
round_robin,1000,28.833176248821868,19.72855796418473,4.797832233741753,3.8640904806786054
round_robin,1000,29.592278719397363,19.111581920903955,4.8069679849340865,3.843691148775895
round_robin,1000,28.79119850187266,19.325374531835205,4.757490636704119,3.841760299625468
round_robin,1000,28.593457943925234,19.259345794392523,4.886448598130841,3.856261682242991
round_robin,1000,28.186067827681025,18.583868010999083,4.797891842346471,3.8142988084326306
round_robin,1000,28.96461824953445,19.054469273743017,4.7863128491620115,3.84096834264432
round_robin,1000,29.24436090225564,19.69078947368421,4.770206766917293,3.751127819548872
round_robin,1000,29.090651558073656,19.566100094428705,4.779508970727101,3.785269121813031
round_robin,1000,28.929775280898877,19.258895131086142,4.734082397003745,3.8323970037453186
round_robin,1000,28.557547169811322,19.59622641509434,4.797169811320755,3.9516981132075473
round_robin,1000,28.65213358070501,19.350649350649352,4.766233766233766,3.7365491651205938
round_robin,1000,28.82095238095238,19.795714285714286,4.96047619047619,3.878476190476191
round_robin,1000,29.354418604651162,18.77813953488372,4.89953488372093,3.834046511627907
round_robin,1000,28.865616311399442,19.04124189063948,4.67191844300278,3.8144578313253015
round_robin,1000,29.132643461900283,18.840075258701788,4.988240827845719,3.958607714016933
round_robin,1000,29.03796296296296,19.004166666666666,4.755092592592592,3.7733333333333334
round_robin,1000,28.799440298507463,19.180503731343283,4.670242537313433,3.7757462686567167
round_robin,1000,28.234476367006486,19.387395736793327,4.826691380908248,3.800370713623726
round_robin,1000,28.683816651075773,19.492984097287184,4.848456501403181,3.7423760523854073
round_robin,1000,27.77504553734062,18.683060109289617,4.742258652094717,3.766848816029144
round_robin,1000,29.296435272045027,19.153377110694183,4.8813320825515945,3.8652908067542215
round_robin,1000,28.905607476635513,19.114485981308412,4.796728971962617,3.864672897196262
round_robin,1000,28.854460093896712,19.455399061032864,4.807042253521127,3.795305164319249
round_robin,1000,29.139774859287055,19.068949343339586,4.8836772983114445,3.867917448405253
round_robin,1000,28.65193370165746,18.87246777163904,4.663443830570903,3.758195211786372
round_robin,1000,28.672300469483567,19.274647887323944,4.709389671361502,3.968826291079812
round_robin,1000,29.626506024096386,18.6209453197405,4.674698795180723,3.835217794253939
round_robin,1000,28.656163113994438,19.015291936978684,4.879054680259499,3.718999073215941
round_robin,1000,30.01329534662868,19.065527065527064,4.8584995251661915,3.8598290598290594
round_robin,1000,29.389782403027436,18.910122989593187,4.95837275307474,3.958940397350993
round_robin,1000,28.60111835973905,19.252096924510717,4.739049394221808,3.8473438956197574
round_robin,1000,28.15715622076707,19.628624883068287,4.930776426566885,3.805799812909261
round_robin,1000,29.099530516431926,19.110328638497652,4.79718309859155,3.861408450704225
round_robin,1000,29.382297551789076,18.944444444444443,4.886064030131827,3.9163841807909607
round_robin,1000,28.850183823529413,18.410386029411764,4.783547794117647,3.8108455882352943
round_robin,1000,28.823142050799625,19.184383819379114,4.830667920978363,3.8664158043273753
round_robin,1000,28.484934086629004,19.605461393596986,4.9736346516007535,3.808286252354049
round_robin,1000,28.396455223880597,19.253731343283583,4.7299440298507465,3.797761194029851
round_robin,1000,28.29767441860465,19.62604651162791,4.753488372093023,3.7538604651162792
