algorithm,time,1,1,1,1
w_least_conn,1000,8.428991185112634,8.262487757100882,7.987267384916748,7.702252693437806
w_least_conn,1000,8.393491124260356,8.1232741617357,7.936883629191321,7.6982248520710055
w_least_conn,1000,8.530049261083743,8.31231527093596,8.048275862068966,7.8068965517241375
w_least_conn,1000,8.383333333333333,8.145098039215686,7.91764705882353,7.708823529411765
w_least_conn,1000,8.651574803149606,8.460629921259843,8.126968503937007,7.925196850393701
w_least_conn,1000,8.505882352941176,8.238235294117647,8.004901960784315,7.8127450980392155
w_least_conn,1000,8.327772325809617,8.13640824337586,7.879293424926399,7.62414131501472
w_least_conn,1000,8.541338582677165,8.279527559055119,8.03740157480315,7.798228346456693
w_least_conn,1000,8.385294117647058,8.154901960784313,7.936274509803922,7.707843137254902
w_least_conn,1000,8.625615763546797,8.401970443349754,8.14384236453202,7.918226600985221
w_least_conn,1000,8.565004887585532,8.315738025415445,8.07624633431085,7.8347996089931575
w_least_conn,1000,8.498027613412228,8.242603550295858,7.9694280078895465,7.784023668639053
w_least_conn,1000,8.588757396449704,8.342209072978303,8.094674556213018,7.823471400394477
w_least_conn,1000,8.384842519685039,8.094488188976378,7.843503937007874,7.604330708661418
w_least_conn,1000,8.487660414610069,8.266535044422508,8.01974333662389,7.7581441263573545
w_least_conn,1000,8.474459724950885,8.2426326129666,7.9734774066797645,7.75343811394892
w_least_conn,1000,8.555555555555555,8.304818092428713,8.067846607669617,7.777777777777778
w_least_conn,1000,8.584313725490196,8.329411764705883,8.059803921568628,7.891176470588236
w_least_conn,1000,8.66600985221675,8.40591133004926,8.233497536945812,7.942857142857143
w_least_conn,1000,8.55457227138643,8.337266470009833,8.087512291052114,7.928220255653884
w_least_conn,1000,8.71767028627838,8.415597235932873,8.206317867719644,7.942744323790721
w_least_conn,1000,8.527450980392157,8.298039215686275,8.031372549019608,7.819607843137255
w_least_conn,1000,8.593137254901961,8.374509803921569,8.105882352941176,7.870588235294117
w_least_conn,1000,8.55053974484789,8.289499509322866,8.138370951913641,7.785083415112855
w_least_conn,1000,8.528487229862476,8.30943025540275,8.050098231827112,7.787819253438114
w_least_conn,1000,8.73405299313052,8.470068694798822,8.226692836113838,7.975466143277723
w_least_conn,1000,8.478817733990148,8.249261083743843,8.019704433497537,7.790147783251231
w_least_conn,1000,8.544651619234545,8.373895976447498,8.067713444553483,7.8488714425907755
w_least_conn,1000,8.518155053974485,8.259077526987243,8.00981354268891,7.78900883218842
w_least_conn,1000,8.420948616600791,8.197628458498023,7.970355731225297,7.699604743083004
w_least_conn,1000,8.665358194308146,8.418056918547595,8.12855740922473,7.932286555446516
w_least_conn,1000,8.407262021589794,8.188420019627085,7.932286555446516,7.68792934249264
w_least_conn,1000,8.545722713864306,8.323500491642084,8.07866273352999,7.8446411012782695
w_least_conn,1000,8.634936211972523,8.378802747791953,8.09224730127576,7.8302257114818445
w_least_conn,1000,8.573110893032384,8.344455348380766,8.061825318940137,7.90775269872424
w_least_conn,1000,8.595682041216879,8.366045142296368,8.13738959764475,7.914622178606477
w_least_conn,1000,8.778761061946902,8.532940019665684,8.295968534906589,8.075712881022616
w_least_conn,1000,8.494082840236686,8.238658777120316,7.988165680473373,7.770216962524655
w_least_conn,1000,8.337278106508876,8.07199211045365,7.85207100591716,7.619329388560158
w_least_conn,1000,8.567913385826772,8.316929133858268,8.091535433070867,7.7952755905511815
w_least_conn,1000,8.622660098522168,8.353694581280788,8.157635467980295,7.883743842364532
w_least_conn,1000,8.723593287265548,8.436327739387957,8.257650542941757,7.98025666337611
w_least_conn,1000,8.340864440078585,8.087426326129666,7.807465618860511,7.594302554027505
w_least_conn,1000,8.573947110675809,8.3486777668952,8.101860920666013,7.8501469147894225
w_least_conn,1000,8.627470355731225,8.401185770750988,8.194664031620553,7.91106719367589
w_least_conn,1000,8.604901960784314,8.343137254901961,8.185294117647059,7.897058823529412
w_least_conn,1000,8.551724137931034,8.27192118226601,8.023645320197044,7.821674876847291
w_least_conn,1000,8.362204724409448,8.140748031496063,7.923228346456693,7.684055118110236
w_least_conn,1000,8.424063116370808,8.112426035502958,7.894477317554241,7.6903353057199215
w_least_conn,1000,8.4946025515211,8.306182531894013,8.030421982335623,7.818449460255152
w_least_conn,1000,8.53921568627451,8.333333333333334,8.120588235294118,7.852941176470588
w_least_conn,1000,8.543222003929273,8.267190569744598,8.022593320235757,7.821218074656189
w_least_conn,1000,8.586614173228346,8.346456692913385,8.098425196850394,7.857283464566929
w_least_conn,1000,8.449901768172888,8.201375245579568,7.946954813359529,7.7328094302554025
w_least_conn,1000,8.496086105675147,8.26320939334638,8.0146771037182,7.801369863013699
w_least_conn,1000,8.509341199606686,8.27826941986234,8.007866273352999,7.790560471976401
w_least_conn,1000,8.625,8.359251968503937,8.093503937007874,7.886811023622047
w_least_conn,1000,8.488235294117647,8.22549019607843,8.003921568627451,7.790196078431372
w_least_conn,1000,8.486751717369971,8.235525024533857,7.995093228655545,7.791952894995093
w_least_conn,1000,8.46183953033268,8.24559686888454,7.987279843444227,7.848336594911937
w_least_conn,1000,8.589442815249267,8.37047898338221,8.126099706744869,7.913978494623656
w_least_conn,1000,8.464636542239687,8.225933202357563,7.9400785854616895,7.726915520628683
w_least_conn,1000,8.696939782823296,8.469891411648568,8.174728529121422,7.987166831194472
w_least_conn,1000,8.586785009861932,8.36785009861933,8.131163708086785,7.874753451676528
w_least_conn,1000,8.500491642084562,8.246804326450345,8.092428711897739,7.811209439528024
w_least_conn,1000,8.556427870461237,8.31108930323847,8.051030421982336,7.818449460255152
w_least_conn,1000,8.609636184857424,8.375614552605702,8.086529006882989,7.867256637168142
w_least_conn,1000,8.475442043222005,8.219056974459725,7.984282907662083,7.75343811394892
w_least_conn,1000,8.660117878192535,8.354616895874264,8.144400785854616,7.885068762278978
w_least_conn,1000,8.679525222551929,8.364985163204748,8.12858555885262,7.850642927794263
w_least_conn,1000,8.63448275862069,8.345812807881773,8.16551724137931,7.98423645320197
w_least_conn,1000,8.535749265426054,8.276199804113615,8.074436826640548,7.846229187071499
w_least_conn,1000,8.449901768172888,8.203339882121808,7.9783889980353635,7.772102161100197
w_least_conn,1000,8.55,8.319607843137256,8.088235294117647,7.78921568627451
w_least_conn,1000,8.529990167158308,8.24975417895772,8.020648967551622,7.815142576204523
w_least_conn,1000,8.599019607843138,8.350980392156863,8.111764705882353,7.859803921568627
w_least_conn,1000,8.563725490196079,8.334313725490196,8.096078431372549,7.88921568627451
w_least_conn,1000,8.56581532416503,8.31630648330059,8.113948919449902,7.858546168958743
w_least_conn,1000,8.585221674876847,8.383251231527094,8.155665024630542,7.861083743842364
w_least_conn,1000,8.736738703339881,8.460707269155206,8.235756385068763,7.980353634577603
w_least_conn,1000,8.602161100196463,8.327111984282908,8.121807465618861,7.886051080550098
w_least_conn,1000,8.35392156862745,8.144117647058824,7.87843137254902,7.669607843137255
w_least_conn,1000,8.673870333988212,8.445972495088409,8.238703339882122,8.010805500982318
w_least_conn,1000,8.56918547595682,8.295387634936212,8.043179587831206,7.8213935230618254
w_least_conn,1000,8.611602753195674,8.368731563421829,8.143559488692231,7.883972468043265
w_least_conn,1000,8.647000983284169,8.418879056047198,8.184857423795476,7.951819075712881
w_least_conn,1000,8.390029325513197,8.142717497556207,7.926686217008798,7.648093841642229
w_least_conn,1000,8.521140609636184,8.270403146509341,8.075712881022616,7.761061946902655
w_least_conn,1000,8.350293542074365,8.13600782778865,7.901174168297456,7.62133072407045
w_least_conn,1000,8.517207472959685,8.222222222222221,8.007866273352999,7.813176007866273
w_least_conn,1000,8.427021696252465,8.192307692307692,7.9171597633136095,7.682445759368837
w_least_conn,1000,8.655850540806293,8.413962635201573,8.191740412979351,7.899705014749262
w_least_conn,1000,8.68503937007874,8.432086614173228,8.188976377952756,7.975393700787402
w_least_conn,1000,8.498536585365853,8.233170731707316,7.995121951219512,7.76780487804878
w_least_conn,1000,8.466995073891626,8.254187192118227,8.033497536945813,7.761576354679803
w_least_conn,1000,8.618953603158934,8.371174728529121,8.159921026653505,7.851924975320829
w_least_conn,1000,8.513671875,8.181640625,7.9814453125,7.7578125
w_least_conn,1000,8.496086105675147,8.290606653620353,8.004892367906066,7.802348336594912
w_least_conn,1000,8.68996062992126,8.411417322834646,8.155511811023622,7.925196850393701
w_least_conn,1000,8.575221238938052,8.298918387413963,8.106194690265486,7.814159292035399
w_least_conn,1000,8.609636184857424,8.37069813176008,8.123893805309734,7.8584070796460175
w_least_conn,1000,8.455795677799607,8.18762278978389,7.959724950884087,7.706286836935167
w_least_conn,1000,8.450884086444008,8.25540275049116,8.008840864440078,7.780943025540275
w_least_conn,1000,8.570588235294117,8.338235294117647,8.071568627450981,7.853921568627451
w_least_conn,1000,8.595682041216879,8.302257114818449,8.052011776251227,7.8361138370951915
w_least_conn,1000,8.502458210422812,8.176991150442477,7.978367748279252,7.727630285152409
w_least_conn,1000,8.464912280701755,8.207602339181287,7.944444444444445,7.701754385964913
w_least_conn,1000,8.429133858267717,8.149606299212598,7.945866141732283,7.671259842519685
w_least_conn,1000,8.60275319567355,8.308751229105212,8.092428711897739,7.847590953785644
w_least_conn,1000,8.503921568627451,8.219607843137254,7.938235294117647,7.7745098039215685
w_least_conn,1000,8.463725490196078,8.230392156862745,7.974509803921569,7.743137254901961
w_least_conn,1000,8.491658488714426,8.286555446516193,8.014720314033367,7.773307163886163
w_least_conn,1000,8.615157480314961,8.37992125984252,8.125,7.893700787401575
w_least_conn,1000,8.499015748031496,8.253937007874017,8.033464566929133,7.764763779527559
w_least_conn,1000,8.530973451327434,8.309734513274336,8.063913470993118,7.846607669616519
w_least_conn,1000,8.573947110675809,8.297747306562194,8.117531831537708,7.881488736532811
w_least_conn,1000,8.491625615763548,8.22167487684729,7.954679802955665,7.730049261083744
w_least_conn,1000,8.643280632411066,8.40711462450593,8.159090909090908,7.957509881422925
w_least_conn,1000,8.56047197640118,8.293018682399213,8.083579154375615,7.833824975417896
w_least_conn,1000,8.688669950738916,8.403940886699507,8.219704433497537,7.990147783251231
w_least_conn,1000,8.556102362204724,8.290354330708661,8.023622047244094,7.831692913385827
w_least_conn,1000,8.489675516224189,8.218289085545722,8.019665683382497,7.748279252704031
w_least_conn,1000,8.475956820412168,8.185475956820412,7.966633954857704,7.77134445534838
w_least_conn,1000,8.353634577603144,8.110019646365423,7.831041257367387,7.635559921414538
w_least_conn,1000,8.697536945812807,8.402955665024631,8.180295566502464,7.94384236453202
w_least_conn,1000,8.486220472440944,8.308070866141732,7.978346456692913,7.796259842519685
w_least_conn,1000,8.76204523107178,8.499508357915438,8.23598820058997,8.023598820058996
w_least_conn,1000,8.421155729676787,8.187071498530852,7.969637610186092,7.683643486777669
w_least_conn,1000,8.566502463054187,8.333004926108375,8.101477832512316,7.858128078817734
w_least_conn,1000,8.454096742349456,8.18065153010859,7.963474827245805,7.771964461994077
w_least_conn,1000,8.55893909626719,8.348722986247544,8.06188605108055,7.81335952848723
w_least_conn,1000,8.621807465618861,8.336935166994106,8.097249508840864,7.902750491159136
w_least_conn,1000,8.411591355599214,8.195481335952849,7.931237721021611,7.665029469548133
w_least_conn,1000,8.426456071076013,8.177690029615006,7.912142152023692,7.695952615992103
w_least_conn,1000,8.405697445972494,8.166994106090373,7.929273084479371,7.660117878192534
w_least_conn,1000,8.564102564102564,8.285996055226825,8.070019723865878,7.877712031558185
w_least_conn,1000,8.63049853372434,8.283479960899315,8.099706744868035,7.891495601173021
w_least_conn,1000,8.483365949119374,8.217221135029353,7.99412915851272,7.765166340508806
w_least_conn,1000,8.490138067061144,8.285996055226825,8.017751479289942,7.734714003944773
w_least_conn,1000,8.650542941757157,8.3751233958539,8.100691016781836,7.900296150049359
w_least_conn,1000,8.417322834645669,8.152559055118111,7.918307086614173,7.725393700787402
w_least_conn,1000,8.749754661432776,8.435721295387635,8.245338567222767,8.012757605495583
w_least_conn,1000,8.499513145082766,8.321324245374878,8.01460564751704,7.809152872444011
w_least_conn,1000,8.5341796875,8.3125,8.0517578125,7.79296875
w_least_conn,1000,8.518226600985221,8.273891625615764,8.01871921182266,7.754679802955665
w_least_conn,1000,8.434313725490195,8.227450980392156,7.993137254901961,7.777450980392157
w_least_conn,1000,8.395463510848126,8.17258382642998,7.927021696252465,7.714003944773175
w_least_conn,1000,8.575638506876228,8.293713163064833,8.078585461689588,7.850687622789784
w_least_conn,1000,8.585558852621167,8.294757665677547,8.030662710187933,7.8001978239366965
w_least_conn,1000,8.59843290891283,8.299706170421155,8.012732615083252,7.81586679725759
w_least_conn,1000,8.4,8.157635467980295,7.938916256157635,7.700492610837438
w_least_conn,1000,8.489215686274509,8.208823529411765,8.007843137254902,7.801960784313725
w_least_conn,1000,8.62977473065622,8.366307541625858,8.083251714005877,7.8472086190009795
w_least_conn,1000,8.550098231827112,8.280943025540275,8.055009823182711,7.868369351669941
w_least_conn,1000,8.509341199606686,8.315634218289086,8.031465093411995,7.837758112094395
w_least_conn,1000,8.604536489151874,8.370808678500985,8.16370808678501,7.898422090729783
w_least_conn,1000,8.397849462365592,8.207233626588465,7.970674486803519,7.766373411534702
w_least_conn,1000,8.528893241919686,8.337904015670912,8.07541625857003,7.8648383937316355
w_least_conn,1000,8.703631010794897,8.438665358194308,8.165848871442591,7.919528949950933
w_least_conn,1000,8.561334641805692,8.315996074582925,8.021589793915604,7.8420019627085376
w_least_conn,1000,8.516732283464567,8.22736220472441,8.030511811023622,7.797244094488189
w_least_conn,1000,8.732421875,8.4541015625,8.2451171875,8.0205078125
w_least_conn,1000,8.466601178781925,8.224950884086445,7.984282907662083,7.757367387033399
w_least_conn,1000,8.493096646942801,8.267258382642998,7.948717948717949,7.747534516765286
w_least_conn,1000,8.58596837944664,8.310276679841897,8.054347826086957,7.853754940711463
