algorithm,time,1,5
round_robin,100,21.955357142857142,4.25
round_robin,100,21.07563025210084,4.25546218487395
round_robin,100,20.42622950819672,4.154098360655738
round_robin,100,21.983471074380166,4.110743801652893
round_robin,100,21.672268907563026,4.319327731092438
round_robin,100,20.31304347826087,3.8939130434782614
round_robin,100,22.069565217391304,4.464347826086956
round_robin,100,22.469565217391306,4.413913043478261
round_robin,100,21.512820512820515,4.305982905982907
round_robin,100,19.704,3.9424
round_robin,100,20.846153846153847,4.044444444444444
round_robin,100,20.92622950819672,4.3213114754098365
round_robin,100,21.48695652173913,4.191304347826087
round_robin,100,21.360655737704917,4.354098360655738
round_robin,100,19.319327731092436,4.085714285714285
round_robin,100,21.155172413793103,4.401724137931034
round_robin,100,20.959349593495936,4.471544715447155
round_robin,100,20.35593220338983,4.067796610169491
round_robin,100,22.008695652173913,4.266086956521739
round_robin,100,21.440677966101696,4.3
round_robin,100,21.865546218487395,4.142857142857143
round_robin,100,21.60683760683761,4.323076923076924
round_robin,100,21.683333333333334,4.4350000000000005
round_robin,100,21.610169491525422,4.466101694915254
round_robin,100,20.84297520661157,4.378512396694215
round_robin,100,21.058333333333334,4.431666666666667
round_robin,100,22.846153846153847,4.423931623931624
round_robin,100,21.21311475409836,3.9131147540983604
round_robin,100,21.844827586206897,4.375862068965517
round_robin,100,21.84873949579832,4.374789915966387
round_robin,100,21.862903225806452,4.096774193548387
round_robin,100,21.69747899159664,4.341176470588236
round_robin,100,21.0,4.32
round_robin,100,22.735537190082646,4.3603305785123965
round_robin,100,21.419354838709676,4.482258064516129
round_robin,100,19.3739837398374,4.105691056910569
round_robin,100,18.495934959349594,3.9138211382113823
round_robin,100,23.6875,4.692857142857143
round_robin,100,23.263157894736842,4.780701754385965
round_robin,100,20.556451612903224,3.925806451612903
round_robin,100,19.5,3.85
round_robin,100,21.628099173553718,4.047933884297521
round_robin,100,21.65,4.5216666666666665
round_robin,100,21.823529411764707,4.363025210084034
round_robin,100,20.936,4.4
round_robin,100,20.057377049180328,3.9786885245901638
round_robin,100,20.50413223140496,4.1900826446281
round_robin,100,22.321739130434782,4.5600000000000005
round_robin,100,21.555555555555557,4.128205128205129
round_robin,100,20.84873949579832,4.159663865546219
round_robin,100,20.466666666666665,4.138333333333334
round_robin,100,21.844827586206897,4.179310344827586
round_robin,100,19.611570247933884,3.768595041322314
round_robin,100,21.134453781512605,4.278991596638655
round_robin,100,23.28448275862069,4.543103448275862
round_robin,100,21.613445378151262,4.233613445378151
round_robin,100,19.346774193548388,3.8741935483870966
round_robin,100,20.0327868852459,4.3213114754098365
round_robin,100,22.56896551724138,4.408620689655172
round_robin,100,22.42016806722689,4.618487394957983
round_robin,100,19.991869918699187,3.952845528455285
round_robin,100,20.968503937007874,4.124409448818898
round_robin,100,20.262295081967213,4.057377049180328
round_robin,100,21.991304347826087,4.443478260869565
round_robin,100,19.941176470588236,4.278991596638655
round_robin,100,22.26890756302521,4.5210084033613445
round_robin,100,19.868852459016395,3.9098360655737707
round_robin,100,20.327731092436974,3.954621848739496
round_robin,100,20.89830508474576,4.235593220338983
round_robin,100,19.60169491525424,3.9305084745762713
round_robin,100,20.266666666666666,4.218333333333333
round_robin,100,19.17948717948718,3.9350427350427353
round_robin,100,21.92622950819672,4.139344262295082
round_robin,100,20.60483870967742,3.979032258064516
round_robin,100,21.4017094017094,4.092307692307692
round_robin,100,22.153846153846153,4.193162393162393
round_robin,100,21.96747967479675,4.1918699186991875
round_robin,100,21.95689655172414,4.582758620689655
round_robin,100,21.90909090909091,4.23801652892562
round_robin,100,21.661016949152543,4.011864406779661
round_robin,100,22.623931623931625,4.5025641025641026
round_robin,100,21.05128205128205,4.311111111111112
round_robin,100,20.90909090909091,4.12396694214876
round_robin,100,21.95575221238938,4.442477876106194
round_robin,100,21.559322033898304,4.227118644067796
round_robin,100,21.941666666666666,4.404999999999999
round_robin,100,21.17094017094017,4.418803418803419
round_robin,100,22.121739130434783,4.4052173913043475
round_robin,100,20.129310344827587,4.151724137931034
round_robin,100,21.583333333333332,4.055
round_robin,100,21.623931623931625,4.562393162393162
round_robin,100,20.868852459016395,4.2081967213114755
round_robin,100,20.418803418803417,4.292307692307692
round_robin,100,21.66386554621849,4.339495798319328
round_robin,100,21.31896551724138,4.25
round_robin,100,22.587719298245613,4.482456140350878
round_robin,100,19.093023255813954,3.6868217054263566
round_robin,100,19.639344262295083,4.198360655737705
round_robin,100,21.596638655462186,4.050420168067227
round_robin,100,20.084033613445378,4.1109243697479
round_robin,100,20.817391304347826,4.130434782608695
round_robin,100,22.25619834710744,4.234710743801653
round_robin,100,20.291666666666668,4.081666666666667
round_robin,100,20.22222222222222,4.1692307692307695
round_robin,100,21.772357723577237,4.304065040650406
round_robin,100,20.606299212598426,4.177952755905512
round_robin,100,21.344827586206897,4.370689655172414
round_robin,100,20.735537190082646,4.152066115702479
round_robin,100,21.578512396694215,4.183471074380165
round_robin,100,19.866666666666667,3.825
round_robin,100,20.198347107438018,4.014876033057851
round_robin,100,21.905172413793103,4.2862068965517235
round_robin,100,20.450819672131146,4.578688524590164
round_robin,100,22.81896551724138,4.456896551724138
round_robin,100,21.695652173913043,4.44695652173913
round_robin,100,21.791666666666668,4.335
round_robin,100,21.35593220338983,4.1745762711864405
round_robin,100,22.025862068965516,4.48448275862069
round_robin,100,20.696,4.1616
round_robin,100,21.817391304347826,4.300869565217392
round_robin,100,20.495934959349594,4.120325203252032
round_robin,100,22.575,4.404999999999999
round_robin,100,21.471544715447155,4.27479674796748
round_robin,100,23.605263157894736,4.48421052631579
round_robin,100,22.917355371900825,4.347107438016529
round_robin,100,22.367521367521366,4.4512820512820515
round_robin,100,19.85,4.136666666666667
round_robin,100,21.495575221238937,4.352212389380531
round_robin,100,21.946902654867255,4.042477876106195
round_robin,100,18.974789915966387,3.815126050420168
round_robin,100,23.176470588235293,4.438655462184874
round_robin,100,20.33613445378151,4.295798319327731
round_robin,100,21.858333333333334,4.076666666666666
round_robin,100,21.43103448275862,4.3517241379310345
round_robin,100,20.30252100840336,4.154621848739496
round_robin,100,21.210526315789473,4.3578947368421055
round_robin,100,20.169354838709676,4.112903225806452
round_robin,100,20.99137931034483,4.225862068965517
round_robin,100,20.853448275862068,4.48448275862069
round_robin,100,19.54237288135593,4.179661016949153
round_robin,100,20.88235294117647,3.860504201680672
round_robin,100,19.66386554621849,4.008403361344538
round_robin,100,22.8099173553719,4.2528925619834705
round_robin,100,21.66949152542373,4.076271186440678
round_robin,100,21.103448275862068,4.196551724137931
round_robin,100,22.11764705882353,4.349579831932774
round_robin,100,21.06896551724138,4.158620689655172
round_robin,100,22.008196721311474,4.129508196721312
round_robin,100,20.88695652173913,4.088695652173913
round_robin,100,20.26890756302521,4.11764705882353
round_robin,100,20.03305785123967,4.090909090909091
round_robin,100,20.73170731707317,3.995121951219512
round_robin,100,21.75,4.191666666666666
round_robin,100,21.423728813559322,4.205084745762712
round_robin,100,21.140495867768596,4.381818181818182
round_robin,100,21.88135593220339,4.271186440677966
round_robin,100,22.678260869565218,4.222608695652174
round_robin,100,22.45689655172414,4.231034482758621
round_robin,100,21.785123966942148,4.2727272727272725
round_robin,100,21.367521367521366,4.256410256410256
round_robin,100,22.305084745762713,4.345762711864407
round_robin,100,22.571428571428573,4.396638655462185
round_robin,100,21.94214876033058,4.051239669421488
round_robin,100,21.717741935483872,4.132258064516129
round_robin,100,22.495726495726494,4.511111111111111
round_robin,100,19.88,3.7504
round_robin,100,22.141666666666666,4.551666666666667
round_robin,100,22.231404958677686,4.266115702479339
round_robin,100,21.73728813559322,4.172881355932203
round_robin,100,20.15,4.226666666666667
round_robin,100,20.630252100840337,4.047058823529412
round_robin,100,19.73015873015873,3.8317460317460315
round_robin,100,20.974789915966387,4.090756302521008
round_robin,100,19.328,3.5728
round_robin,100,22.57983193277311,4.312605042016807
round_robin,100,21.520661157024794,4.1933884297520665
round_robin,100,19.43103448275862,4.143103448275862
round_robin,100,20.34426229508197,4.032786885245902
round_robin,100,21.22689075630252,4.413445378151261
round_robin,100,21.252100840336134,4.363025210084034
round_robin,100,21.516949152542374,4.31864406779661
round_robin,100,21.435897435897434,4.1350427350427355
round_robin,100,21.162393162393162,4.38974358974359
round_robin,100,19.57377049180328,4.183606557377049
round_robin,100,20.28813559322034,4.31864406779661
round_robin,100,21.434426229508198,4.308196721311475
round_robin,100,21.4017094017094,4.2905982905982905
round_robin,100,19.58677685950413,4.284297520661157
round_robin,100,20.086206896551722,4.3517241379310345
round_robin,100,17.8099173553719,3.6925619834710743
round_robin,100,21.695652173913043,4.271304347826087
round_robin,100,22.291666666666668,4.433333333333334
round_robin,100,20.092436974789916,4.1109243697479
round_robin,100,22.798319327731093,4.458823529411765
round_robin,100,21.76271186440678,4.110169491525424
round_robin,100,19.790697674418606,4.178294573643411
round_robin,100,20.330578512396695,4.112396694214876
round_robin,100,22.6,4.723478260869565
round_robin,100,21.931623931623932,4.499145299145299
round_robin,100,21.125,4.175
round_robin,100,20.66386554621849,4.285714285714286
round_robin,100,20.95,4.220000000000001
round_robin,100,22.135593220338983,4.384745762711864
round_robin,100,20.23076923076923,3.8376068376068373
round_robin,100,21.652542372881356,4.342372881355932
round_robin,100,20.1864406779661,4.116949152542373
round_robin,100,21.50420168067227,4.154621848739496
round_robin,100,23.153846153846153,4.521367521367521
round_robin,100,21.56779661016949,4.33728813559322
round_robin,100,20.0,3.648275862068966
round_robin,100,22.52173913043478,4.436521739130435
round_robin,100,22.690265486725664,4.576991150442478
round_robin,100,19.967741935483872,4.0435483870967746
round_robin,100,21.296610169491526,4.513559322033898
round_robin,100,22.608695652173914,4.570434782608696
round_robin,100,20.09090909090909,4.084297520661157
round_robin,100,20.767241379310345,4.0810344827586205
round_robin,100,21.789473684210527,4.329824561403509
round_robin,100,22.156521739130437,4.565217391304348
round_robin,100,19.641025641025642,4.21025641025641
round_robin,100,21.1858407079646,4.313274336283186
round_robin,100,22.098360655737704,4.362295081967213
round_robin,100,22.58974358974359,4.391452991452992
round_robin,100,22.756521739130434,4.817391304347826
round_robin,100,19.495726495726494,4.263247863247863
round_robin,100,22.158333333333335,4.3533333333333335
round_robin,100,21.57758620689655,4.51551724137931
round_robin,100,21.644628099173552,4.294214876033058
round_robin,100,22.517543859649123,4.573684210526316
round_robin,100,20.48,4.1008000000000004
round_robin,100,19.296610169491526,3.840677966101695
round_robin,100,19.577235772357724,3.6975609756097563
round_robin,100,21.06896551724138,4.305172413793104
round_robin,100,20.66386554621849,4.18655462184874
round_robin,100,19.58823529411765,4.174789915966387
round_robin,100,21.310344827586206,4.36896551724138
round_robin,100,18.617886178861788,3.9544715447154473
round_robin,100,22.291666666666668,4.151666666666666
round_robin,100,19.541666666666668,4.075
round_robin,100,21.60683760683761,4.463247863247863
round_robin,100,20.208333333333332,4.068333333333333
round_robin,100,21.21311475409836,4.319672131147541
round_robin,100,21.96638655462185,4.349579831932774
round_robin,100,21.478991596638654,4.292436974789916
round_robin,100,20.827868852459016,4.2606557377049175
round_robin,100,23.359649122807017,4.4491228070175435
round_robin,100,21.6,4.1216
round_robin,100,21.47457627118644,4.3559322033898304
round_robin,100,22.94871794871795,4.5316239316239315
round_robin,100,22.482758620689655,4.437931034482759
round_robin,100,20.7,3.993333333333333
round_robin,100,22.666666666666668,4.428070175438597
round_robin,100,20.165289256198346,4.188429752066115
round_robin,100,21.78688524590164,4.180327868852459
round_robin,100,23.219298245614034,4.371929824561404
round_robin,100,21.825,4.375
round_robin,100,20.048387096774192,4.001612903225807
round_robin,100,21.161290322580644,4.141935483870968
round_robin,100,22.923728813559322,4.352542372881356
round_robin,100,19.21311475409836,3.8721311475409834
round_robin,100,19.838983050847457,4.0152542372881355
round_robin,100,20.132231404958677,4.223140495867769
round_robin,100,22.24590163934426,4.49344262295082
round_robin,100,21.311475409836067,4.011475409836065
