algorithm,time,1,1
w_round_robin,100,7.350877192982456,7.9298245614035086
w_round_robin,100,6.764705882352941,6.714285714285714
w_round_robin,100,7.050420168067227,6.831932773109243
w_round_robin,100,6.931034482758621,7.362068965517241
w_round_robin,100,7.88135593220339,7.6440677966101696
w_round_robin,100,6.586776859504132,7.074380165289257
w_round_robin,100,6.7094017094017095,6.6923076923076925
w_round_robin,100,7.955357142857143,7.482142857142857
w_round_robin,100,7.0964912280701755,7.491228070175438
w_round_robin,100,7.372727272727273,7.636363636363637
w_round_robin,100,7.439655172413793,7.060344827586207
w_round_robin,100,6.844827586206897,6.370689655172414
w_round_robin,100,7.105263157894737,7.473684210526316
w_round_robin,100,7.581196581196581,7.17948717948718
w_round_robin,100,7.321428571428571,7.116071428571429
w_round_robin,100,6.774774774774775,7.036036036036036
w_round_robin,100,6.627118644067797,7.245762711864407
w_round_robin,100,6.557377049180328,5.918032786885246
w_round_robin,100,7.391304347826087,6.904347826086957
w_round_robin,100,6.818965517241379,7.2155172413793105
w_round_robin,100,6.81981981981982,7.36036036036036
w_round_robin,100,7.852173913043479,6.6695652173913045
w_round_robin,100,6.921052631578948,7.771929824561403
w_round_robin,100,7.06140350877193,7.149122807017544
w_round_robin,100,6.6,6.547826086956522
w_round_robin,100,6.508928571428571,7.464285714285714
w_round_robin,100,6.879310344827586,6.568965517241379
w_round_robin,100,7.385964912280702,7.043859649122807
w_round_robin,100,7.25,7.051724137931035
w_round_robin,100,7.427350427350428,7.316239316239316
w_round_robin,100,7.4375,7.017857142857143
w_round_robin,100,7.15929203539823,7.823008849557522
w_round_robin,100,7.654867256637168,7.353982300884955
w_round_robin,100,7.698275862068965,7.241379310344827
w_round_robin,100,7.216666666666667,6.75
w_round_robin,100,7.084745762711864,8.11864406779661
w_round_robin,100,7.307017543859649,7.06140350877193
w_round_robin,100,7.482142857142857,6.839285714285714
w_round_robin,100,7.5675675675675675,6.981981981981982
w_round_robin,100,7.2,6.872
w_round_robin,100,6.405172413793103,6.724137931034483
w_round_robin,100,6.813559322033898,7.161016949152542
w_round_robin,100,7.6068376068376065,7.3076923076923075
w_round_robin,100,7.282051282051282,7.102564102564102
w_round_robin,100,7.592920353982301,7.274336283185841
w_round_robin,100,7.579831932773109,7.983193277310924
w_round_robin,100,7.186440677966102,7.1525423728813555
w_round_robin,100,6.705882352941177,6.991596638655462
w_round_robin,100,7.252173913043478,7.582608695652174
w_round_robin,100,6.245901639344262,6.975409836065574
w_round_robin,100,6.756302521008403,6.722689075630252
w_round_robin,100,7.504273504273504,6.982905982905983
w_round_robin,100,7.565217391304348,7.452173913043478
w_round_robin,100,7.076923076923077,7.6068376068376065
w_round_robin,100,7.1875,6.580357142857143
w_round_robin,100,6.920634920634921,7.523809523809524
w_round_robin,100,7.918918918918919,7.7657657657657655
w_round_robin,100,7.508333333333334,7.225
w_round_robin,100,6.883928571428571,7.714285714285714
w_round_robin,100,7.981651376146789,8.275229357798166
w_round_robin,100,6.75,7.535714285714286
w_round_robin,100,7.0,7.225225225225225
w_round_robin,100,6.948275862068965,6.5
w_round_robin,100,7.3304347826086955,7.034782608695652
w_round_robin,100,7.081081081081081,7.900900900900901
w_round_robin,100,6.862068965517241,7.2844827586206895
w_round_robin,100,7.25,6.775
w_round_robin,100,6.587719298245614,7.578947368421052
w_round_robin,100,6.723076923076923,6.338461538461538
w_round_robin,100,7.114035087719298,6.93859649122807
w_round_robin,100,7.313559322033898,7.491525423728813
w_round_robin,100,7.75,7.375
w_round_robin,100,6.5964912280701755,7.578947368421052
w_round_robin,100,7.0423728813559325,6.711864406779661
w_round_robin,100,7.273504273504273,7.102564102564102
w_round_robin,100,7.051724137931035,7.9655172413793105
w_round_robin,100,8.067226890756302,7.277310924369748
w_round_robin,100,7.487603305785124,6.809917355371901
w_round_robin,100,6.646551724137931,7.741379310344827
w_round_robin,100,6.796610169491525,7.02542372881356
w_round_robin,100,7.504347826086956,6.6695652173913045
w_round_robin,100,6.928571428571429,7.366071428571429
w_round_robin,100,7.243478260869566,7.426086956521739
w_round_robin,100,7.850877192982456,7.298245614035087
w_round_robin,100,6.225,6.7
w_round_robin,100,7.959349593495935,6.6016260162601625
w_round_robin,100,6.905982905982906,7.452991452991453
w_round_robin,100,7.345132743362832,7.070796460176991
w_round_robin,100,7.6,6.921739130434783
w_round_robin,100,6.330645161290323,5.483870967741935
w_round_robin,100,6.925,7.491666666666666
w_round_robin,100,7.620689655172414,6.801724137931035
w_round_robin,100,6.959016393442623,7.254098360655738
w_round_robin,100,7.180327868852459,6.60655737704918
w_round_robin,100,6.991379310344827,6.827586206896552
w_round_robin,100,6.3826086956521735,6.747826086956522
w_round_robin,100,6.603305785123967,7.12396694214876
w_round_robin,100,8.035087719298245,7.184210526315789
w_round_robin,100,7.52991452991453,7.094017094017094
w_round_robin,100,7.0423728813559325,6.898305084745763
w_round_robin,100,7.458333333333333,7.25
w_round_robin,100,6.892857142857143,8.276785714285714
w_round_robin,100,7.869565217391305,7.443478260869565
w_round_robin,100,6.686440677966102,7.4491525423728815
w_round_robin,100,7.466101694915254,6.516949152542373
w_round_robin,100,7.778761061946903,7.486725663716814
w_round_robin,100,8.342105263157896,7.298245614035087
w_round_robin,100,7.104347826086957,7.521739130434782
w_round_robin,100,7.243697478991597,6.689075630252101
w_round_robin,100,7.169491525423729,6.432203389830509
w_round_robin,100,6.711864406779661,7.194915254237288
w_round_robin,100,7.446428571428571,6.535714285714286
w_round_robin,100,6.860655737704918,7.385245901639344
w_round_robin,100,6.632,7.272
w_round_robin,100,7.195121951219512,6.829268292682927
w_round_robin,100,7.392857142857143,7.017857142857143
w_round_robin,100,7.098360655737705,7.155737704918033
w_round_robin,100,7.384615384615385,7.6239316239316235
w_round_robin,100,6.983193277310924,7.310924369747899
w_round_robin,100,7.3097345132743365,7.035398230088496
w_round_robin,100,6.726495726495727,7.094017094017094
w_round_robin,100,7.282051282051282,7.153846153846154
w_round_robin,100,6.991379310344827,7.2155172413793105
w_round_robin,100,6.582677165354331,6.645669291338582
w_round_robin,100,6.9743589743589745,7.598290598290598
w_round_robin,100,7.254237288135593,6.830508474576271
w_round_robin,100,7.410256410256411,6.538461538461538
w_round_robin,100,7.008928571428571,7.598214285714286
w_round_robin,100,6.756756756756757,8.0990990990991
w_round_robin,100,7.217391304347826,7.556521739130435
w_round_robin,100,7.165217391304348,6.921739130434783
w_round_robin,100,7.4033613445378155,7.34453781512605
w_round_robin,100,7.451327433628318,6.79646017699115
w_round_robin,100,7.2342342342342345,7.207207207207207
w_round_robin,100,7.413793103448276,6.637931034482759
w_round_robin,100,6.704918032786885,7.30327868852459
w_round_robin,100,8.228813559322035,6.805084745762712
w_round_robin,100,6.678571428571429,7.464285714285714
w_round_robin,100,7.043859649122807,7.035087719298246
w_round_robin,100,6.38655462184874,7.2100840336134455
w_round_robin,100,7.086956521739131,6.28695652173913
w_round_robin,100,7.930434782608696,7.904347826086957
w_round_robin,100,7.424778761061947,7.814159292035399
w_round_robin,100,6.870689655172414,7.336206896551724
w_round_robin,100,6.905982905982906,7.82051282051282
w_round_robin,100,6.781512605042017,6.739495798319328
w_round_robin,100,7.111111111111111,7.264957264957265
w_round_robin,100,6.782608695652174,7.626086956521739
w_round_robin,100,7.1525423728813555,7.338983050847458
w_round_robin,100,7.643478260869565,6.721739130434782
w_round_robin,100,7.228070175438597,7.850877192982456
w_round_robin,100,6.791304347826087,7.521739130434782
w_round_robin,100,6.888888888888889,6.6923076923076925
w_round_robin,100,7.4298245614035086,7.2368421052631575
w_round_robin,100,7.3130434782608695,7.182608695652174
w_round_robin,100,6.9411764705882355,6.848739495798319
w_round_robin,100,6.830508474576271,7.0508474576271185
w_round_robin,100,7.228070175438597,6.973684210526316
w_round_robin,100,6.879310344827586,6.370689655172414
w_round_robin,100,7.133333333333334,6.95
w_round_robin,100,7.415254237288136,6.627118644067797
w_round_robin,100,6.754237288135593,6.906779661016949
w_round_robin,100,7.155172413793103,7.275862068965517
w_round_robin,100,7.327868852459017,6.967213114754099
w_round_robin,100,7.292035398230088,6.867256637168142
w_round_robin,100,7.252173913043478,7.234782608695652
w_round_robin,100,7.486725663716814,6.761061946902655
w_round_robin,100,7.08130081300813,6.495934959349594
w_round_robin,100,7.610619469026549,7.035398230088496
w_round_robin,100,7.649122807017544,7.640350877192983
w_round_robin,100,6.741666666666666,6.683333333333334
w_round_robin,100,6.825,6.35
w_round_robin,100,7.509090909090909,7.236363636363636
w_round_robin,100,7.367521367521367,6.9914529914529915
w_round_robin,100,7.08256880733945,6.935779816513762
w_round_robin,100,6.982905982905983,7.17948717948718
w_round_robin,100,7.535087719298246,7.842105263157895
w_round_robin,100,7.188034188034188,7.205128205128205
w_round_robin,100,6.610619469026549,6.6902654867256635
w_round_robin,100,7.422413793103448,7.025862068965517
w_round_robin,100,7.541666666666667,7.508333333333334
w_round_robin,100,7.026086956521739,6.843478260869565
w_round_robin,100,7.637931034482759,6.870689655172414
w_round_robin,100,6.991666666666666,7.116666666666666
w_round_robin,100,7.169642857142857,7.098214285714286
w_round_robin,100,8.432432432432432,7.657657657657658
w_round_robin,100,7.767857142857143,7.383928571428571
w_round_robin,100,7.342342342342342,7.774774774774775
w_round_robin,100,6.694214876033058,6.380165289256198
w_round_robin,100,7.353448275862069,7.008620689655173
w_round_robin,100,7.651785714285714,7.589285714285714
w_round_robin,100,7.114035087719298,7.201754385964913
w_round_robin,100,7.026315789473684,7.964912280701754
w_round_robin,100,7.008620689655173,6.7155172413793105
w_round_robin,100,7.368421052631579,6.728070175438597
w_round_robin,100,7.697478991596639,6.823529411764706
w_round_robin,100,7.831858407079646,7.230088495575221
w_round_robin,100,6.8861788617886175,6.333333333333333
w_round_robin,100,7.035087719298246,6.947368421052632
w_round_robin,100,7.911504424778761,8.070796460176991
w_round_robin,100,7.260869565217392,6.6869565217391305
w_round_robin,100,6.556521739130435,6.8
w_round_robin,100,6.778761061946903,6.769911504424779
w_round_robin,100,7.162393162393163,6.965811965811966
w_round_robin,100,7.059322033898305,6.5423728813559325
w_round_robin,100,7.564102564102564,7.102564102564102
w_round_robin,100,7.177966101694915,7.466101694915254
w_round_robin,100,7.442477876106195,8.805309734513274
w_round_robin,100,7.293103448275862,7.818965517241379
w_round_robin,100,7.264957264957265,7.0
w_round_robin,100,7.8807339449541285,7.504587155963303
w_round_robin,100,7.336206896551724,7.362068965517241
w_round_robin,100,7.54954954954955,7.90990990990991
w_round_robin,100,8.198198198198199,7.648648648648648
w_round_robin,100,7.410256410256411,7.478632478632479
w_round_robin,100,6.818965517241379,6.681034482758621
w_round_robin,100,7.661016949152542,6.983050847457627
w_round_robin,100,6.813559322033898,7.4576271186440675
w_round_robin,100,6.732142857142857,7.482142857142857
w_round_robin,100,7.469026548672566,7.256637168141593
w_round_robin,100,7.052173913043478,7.547826086956522
w_round_robin,100,7.434782608695652,6.8
w_round_robin,100,7.226890756302521,7.411764705882353
w_round_robin,100,7.5,7.339285714285714
w_round_robin,100,7.801724137931035,6.836206896551724
w_round_robin,100,6.424,6.152
w_round_robin,100,7.178571428571429,8.089285714285714
w_round_robin,100,6.632478632478633,7.512820512820513
w_round_robin,100,7.008333333333334,6.75
w_round_robin,100,7.853211009174312,7.165137614678899
w_round_robin,100,7.6869565217391305,6.495652173913044
w_round_robin,100,6.764705882352941,7.352941176470588
w_round_robin,100,7.221238938053097,7.513274336283186
w_round_robin,100,7.099173553719008,7.223140495867769
w_round_robin,100,6.879310344827586,5.689655172413793
w_round_robin,100,8.045045045045045,7.162162162162162
w_round_robin,100,7.565217391304348,7.504347826086956
w_round_robin,100,7.495726495726496,6.880341880341881
w_round_robin,100,6.881818181818182,7.245454545454545
w_round_robin,100,7.54954954954955,7.486486486486487
w_round_robin,100,6.707964601769912,7.0265486725663715
w_round_robin,100,6.558558558558558,7.1891891891891895
w_round_robin,100,7.333333333333333,7.131578947368421
w_round_robin,100,6.75206611570248,6.991735537190083
w_round_robin,100,7.017241379310345,6.956896551724138
w_round_robin,100,6.939130434782609,7.3826086956521735
w_round_robin,100,6.269565217391304,6.921739130434783
w_round_robin,100,7.433333333333334,7.025
w_round_robin,100,6.598290598290598,7.213675213675214
w_round_robin,100,7.0256410256410255,6.846153846153846
w_round_robin,100,7.564102564102564,7.666666666666667
w_round_robin,100,6.920353982300885,7.336283185840708
w_round_robin,100,7.947368421052632,6.991228070175438
w_round_robin,100,6.982608695652174,7.660869565217391
w_round_robin,100,6.735537190082645,7.0
w_round_robin,100,6.454545454545454,6.330578512396694
w_round_robin,100,7.573913043478261,7.504347826086956
w_round_robin,100,7.116666666666666,6.766666666666667
w_round_robin,100,7.008333333333334,7.266666666666667
w_round_robin,100,7.717948717948718,7.128205128205129
w_round_robin,100,7.935779816513762,8.119266055045872
w_round_robin,100,6.157894736842105,6.0964912280701755
w_round_robin,100,7.477876106194691,7.053097345132743
w_round_robin,100,7.434782608695652,7.547826086956522
w_round_robin,100,7.372881355932203,6.771186440677966
w_round_robin,100,7.2105263157894735,7.701754385964913
w_round_robin,100,7.208695652173913,6.930434782608696
w_round_robin,100,7.0,7.289256198347108
w_round_robin,100,7.439655172413793,7.060344827586207
w_round_robin,100,7.214876033057851,7.6115702479338845
w_round_robin,100,7.016949152542373,6.898305084745763
w_round_robin,100,7.420168067226891,7.07563025210084
w_round_robin,100,7.304347826086956,7.034782608695652
w_round_robin,100,7.074380165289257,7.016528925619835
w_round_robin,100,7.0256410256410255,7.0
w_round_robin,100,7.315789473684211,7.921052631578948
w_round_robin,100,7.275862068965517,7.413793103448276
w_round_robin,100,7.173913043478261,7.043478260869565
w_round_robin,100,7.245614035087719,7.140350877192983
w_round_robin,100,7.391304347826087,6.921739130434783
w_round_robin,100,6.5423728813559325,6.872881355932203
w_round_robin,100,6.811965811965812,7.051282051282051
w_round_robin,100,7.660714285714286,7.464285714285714
w_round_robin,100,7.293103448275862,7.2155172413793105
w_round_robin,100,6.598290598290598,6.35042735042735
w_round_robin,100,7.275862068965517,6.991379310344827
w_round_robin,100,6.817391304347826,7.217391304347826
w_round_robin,100,6.773913043478261,7.121739130434783
w_round_robin,100,7.6521739130434785,6.565217391304348
w_round_robin,100,6.871794871794871,6.94017094017094
w_round_robin,100,6.884955752212389,7.460176991150442
w_round_robin,100,7.512820512820513,7.82051282051282
